date,equity,position,return,drawdown,stock_buy_hold,hs300_buy_hold
2025-12-15,1.1180791798904377,0,0.0,-0.10736880283931516,3.0125536835150313,0.8776896243491648
2025-12-16,1.1180791798904377,0,0.0,-0.10736880283931516,2.99603567888999,0.8671804322525862
2025-12-17,1.1180791798904377,0,0.0,-0.10736880283931516,3.10406342913776,0.8830526768795074
2025-12-18,1.1180791798904377,0,0.0,-0.10736880283931516,3.0165180046250413,0.8778309551960005
2025-12-19,1.1180791798904377,0,0.0,-0.10736880283931516,3.024777006937562,0.8807973604873658
2025-12-22,1.1180791798904377,0,0.0,-0.10736880283931516,3.0445986124876114,0.8891742499438917
2025-12-23,1.1180791798904377,0,0.0,-0.10736880283931516,3.0214734060125537,0.8909307629243493
2025-12-24,1.1180791798904377,0,0.0,-0.10736880283931516,3.0941526263627352,0.8934999764769941
2025-12-25,1.1180791798904377,0,0.0,-0.10736880283931516,3.153617443012884,0.8951344397629806
2025-12-26,1.1180791798904377,0,0.0,-0.10736880283931516,3.1645193260654114,0.8979695404067397
2025-12-29,1.1180791798904377,0,0.0,-0.10736880283931516,3.144697720515362,0.89452438410215
2025-12-30,1.1180791798904377,0,0.0,-0.10736880283931516,3.1585728444003967,0.8968207693488291
2025-12-31,1.1180791798904377,0,0.0,-0.10736880283931516,3.113313511727783,0.892705785811077
2026-01-05,1.1180791798904377,0,0.0,-0.10736880283931516,3.2177073009580446,0.9096357944567458
2026-01-06,1.1180791798904377,0,0.0,-0.10736880283931516,3.493557978196234,0.9237010094840132
2026-01-07,1.1180791798904377,0,0.0,-0.10736880283931516,3.4222001982160557,0.9209962494302419
2026-01-08,1.1180791798904377,0,0.0,-0.10736880283931516,3.342583415923357,0.9134742862695829
2026-01-09,1.1180791798904377,0,0.0,-0.10736880283931516,3.408325074331021,0.9175750017545847
2026-01-12,1.1180791798904377,0,0.0,-0.10736880283931516,3.7218368021143045,0.923551002118613
2026-01-13,1.1180791798904377,0,0.0,-0.10736880283931516,3.5546745953088865,0.9179818340694877
2026-01-14,1.1180791798904377,0,0.0,-0.10736880283931516,3.5586389164188965,0.9142989411562366
2026-01-15,1.1180791798904377,0,0.0,-0.10736880283931516,3.503138420878758,0.9161302650078705
2026-01-16,1.1180791798904377,0,0.0,-0.10736880283931516,3.55203171456888,0.9123596428513584
2026-01-19,1.1180791798904377,0,0.0,-0.10736880283931516,3.4314502808060787,0.9128576750169481
2026-01-20,1.1180791798904377,0,0.0,-0.10736880283931516,3.398414271555996,0.9098540571015182
2026-01-21,1.1180791798904377,0,0.0,-0.10736880283931516,3.4073339940535186,0.9106621301971383
2026-01-22,1.1180791798904377,0,0.0,-0.10736880283931516,3.3660389824909154,0.9107855295722745
2026-01-23,1.1180791798904377,0,0.0,-0.10736880283931516,3.398083911463495,0.9066956115325971
2026-01-26,1.1180791798904377,0,0.0,-0.10736880283931516,3.337958374628345,0.9075569006087445
2026-01-27,1.1180791798904377,0,0.0,-0.10736880283931516,3.2943508424182357,0.9073116443506609
2026-01-28,1.1180791798904377,0,0.0,-0.10736880283931516,3.268252395110671,0.9096830332800402
2026-01-29,1.1180791798904377,0,0.0,-0.10736880283931516,3.2722167162206803,0.9166009179371017
2026-01-30,1.1180791798904377,0,0.0,-0.10736880283931516,3.169144367360423,0.9074365862179865
2026-02-02,1.1180791798904377,0,0.0,-0.10736880283931516,3.113313511727783,0.8880860217044074
2026-02-03,1.1180791798904377,0,0.0,-0.10736880283931516,3.1995374958704987,0.8985223310450461
2026-02-04,1.1180791798904377,0,0.0,-0.10736880283931516,3.1413941195903536,0.9059602283813935
2026-02-05,1.1193870138949884,1,0.0011697150148872737,-0.10632467872523954,3.110340270895276,0.9005106034769316
2026-02-06,1.1157012998821636,0,-0.0032926181625066997,-0.10926721031945286,3.037330690452593,0.8953388199780502
2026-02-09,1.1157012998821636,0,0.0,-0.10926721031945286,3.0650809382226627,0.909888377552728
2026-02-10,1.1157012998821636,0,0.0,-0.10926721031945286,3.0399735711925997,0.9108987099366576
2026-02-11,1.1157012998821636,0,0.0,-0.10926721031945286,2.9887677568549718,0.9088786236033698
2026-02-12,1.1157012998821636,0,0.0,-0.10926721031945286,3.0505450941526266,0.9099890251680739
2026-02-13,1.1157012998821636,0,0.0,-0.10926721031945286,2.9520977865873803,0.8985799816906177
2026-02-24,1.1157012998821636,0,0.0,-0.10926721031945286,2.950115626032375,0.9076687312924618
2026-02-25,1.1157012998821636,0,0.0,-0.10926721031945286,3.0092500825900235,0.9131333954957686
2026-02-26,1.1157012998821636,0,0.0,-0.10926721031945286,2.9725801123224316,0.9113957780446288
2026-02-27,1.1157012998821636,0,0.0,-0.10926721031945286,3.0029732408325076,0.9082670254503498
2026-03-02,1.1157012998821636,0,0.0,-0.10926721031945286,2.8906508093822265,0.9117418747295818
2026-03-03,1.1157012998821636,0,0.0,-0.10926721031945286,2.75189957053188,0.8977104017189532
2026-03-04,1.1157012998821636,0,0.0,-0.10926721031945286,2.7277832837793192,0.8874391390425597
2026-03-05,1.1157012998821636,0,0.0,-0.10926721031945286,2.6977205153617443,0.8961285759789234
2026-03-06,1.1157012998821636,0,0.0,-0.10926721031945286,2.7538817310868846,0.8985863444708982
2026-03-09,1.1157012998821636,0,0.0,-0.10926721031945286,2.7125867195242814,0.8899129108909974
2026-03-10,1.1157012998821636,0,0.0,-0.10926721031945286,2.761480013214404,0.9013468270550045
2026-03-11,1.1157012998821636,0,0.0,-0.10926721031945286,2.7713908159894287,0.9070810417683747
2026-03-12,1.1157012998821636,0,0.0,-0.10926721031945286,2.77205153617443,0.9038155858038274
2026-03-13,1.1157012998821636,0,0.0,-0.10926721031945286,2.701354476379253,0.9002639975381825
2026-03-16,1.1157012998821636,0,0.0,-0.10926721031945286,2.7588371324743974,0.9007304086138934
2026-03-17,1.1157012998821636,0,0.0,-0.10926721031945286,2.780971258671953,0.8941516794269333
2026-03-18,1.1157012998821636,0,0.0,-0.10926721031945286,2.761149653121903,0.8981800905905662
2026-03-19,1.1157012998821636,0,0.0,-0.10926721031945286,2.7198546415592997,0.8837036085833521
2026-03-20,1.1157012998821636,0,0.0,-0.10926721031945286,2.624380574826561,0.880573699119931
2026-03-23,1.1157012998821636,0,0.0,-0.10926721031945286,2.546745953088867,0.851840733053988
2026-03-24,1.1157012998821636,0,0.0,-0.10926721031945286,2.5665675586389165,0.8627779667330708
2026-03-25,1.1157012998821636,0,0.0,-0.10926721031945286,2.5817641228939547,0.8748757329730071
2026-03-26,1.1157012998821636,0,0.0,-0.10926721031945286,2.4641559299636606,0.8633201527375765
2026-03-27,1.1157012998821636,0,0.0,-0.10926721031945286,2.521968946151305,0.8681473820436941
2026-03-30,1.1157012998821636,0,0.0,-0.10926721031945286,2.4935579781962343,0.8660997236625242
2026-03-31,1.1157012998821636,0,0.0,-0.10926721031945286,2.4641559299636606,0.8580207280100385
2026-04-01,1.1157012998821636,0,0.0,-0.10926721031945286,2.5305583085563264,0.8726778744149134
2026-04-02,1.1157012998821636,0,0.0,-0.10926721031945286,2.451602246448629,0.8635862326402144
2026-04-03,1.1157012998821636,0,0.0,-0.10926721031945286,2.389824909150975,0.8562352933010334
2026-04-07,1.1157012998821636,0,0.0,-0.10926721031945286,2.4179055170135446,0.856201936907442
2026-04-08,1.1157012998821636,0,0.0,-0.10926721031945286,2.6778989098116948,0.8860761543818731
2026-04-09,1.1157012998821636,0,0.0,-0.10926721031945286,2.5659068384539148,0.8804206067701524
2026-04-10,1.1157012998821636,0,0.0,-0.10926721031945286,2.633300297324083,0.8939833549667862
2026-04-13,1.142497619311648,1,0.02401746724890841,-0.08787406471577142,2.633961017509085,0.8958322246670722
2026-04-14,1.1731629260384375,1,0.026840586981061065,-0.0633920692120934,2.704658077304262,0.9064617311544088
2026-04-15,1.154677764506868,1,-0.01575668743129366,-0.07814990762318919,2.6620416253716552,0.9033694199380997
2026-04-16,1.1588333434558256,0,0.003598907917597538,-0.0748322540268963,2.6818632309217048,0.9132726054158443
2026-04-17,1.1588333434558256,0,0.0,-0.0748322540268963,2.691113313511728,0.9117424531641527
2026-04-20,1.1588333434558256,0,0.0,-0.0748322540268963,2.7165510406342914,0.9172896406995819
2026-04-21,1.1588333434558256,0,0.0,-0.0748322540268963,2.6821935910142054,0.9193247663317144
2026-04-22,1.1588333434558256,0,0.0,-0.0748322540268963,2.7185332011892966,0.9254233948247845
2026-04-23,1.1588333434558256,0,0.0,-0.0748322540268963,2.6557647836141394,0.9228590015602308
2026-04-24,1.1588333434558256,0,0.0,-0.0748322540268963,2.5936570862239843,0.9195893037421631
2026-04-27,1.1588333434558256,0,0.0,-0.0748322540268963,2.6124876114965314,0.9198935603264838
2026-04-28,1.1588333434558256,0,0.0,-0.0748322540268963,2.5665675586389165,0.9174373343266982
2026-04-29,1.1808003219217502,1,0.018956115294728848,-0.057294667567265756,2.592666005946482,0.9274903343583193
2026-04-30,1.188774636022394,1,0.0067533129459735886,-0.05092828344150946,2.6101750908490255,0.9269041873264213
2026-05-06,1.1985544552024288,0,0.008226806733324654,-0.043120453853318086,2.7753551370994387,0.9403597323159054
2026-05-07,1.1985544552024288,0,0.0,-0.043120453853318086,2.839775355137099,0.9448747997652327
2026-05-08,1.1985544552024288,0,0.0,-0.043120453853318086,2.808721506442022,0.9393607758118715
2026-05-11,1.1985544552024288,0,0.0,-0.043120453853318086,2.878757846052197,0.9547712368396495
2026-05-12,1.1985544552024288,0,0.0,-0.043120453853318086,2.8652130822596633,0.9540404811650134
2026-05-13,1.1985544552024288,0,0.0,-0.043120453853318086,2.818301949124546,0.9637379367470227
2026-05-14,1.1985544552024288,0,0.0,-0.043120453853318086,2.7165510406342914,0.9475909356988993
2026-05-15,1.1985544552024288,0,0.0,-0.043120453853318086,2.694416914436736,0.9369855306520191
2026-05-18,1.1985544552024288,0,0.0,-0.043120453853318086,2.7885695407994713,0.9319591270419705
2026-05-19,1.1985544552024288,0,0.0,-0.043120453853318086,2.796828543111992,0.9356917653283232
2026-05-20,1.1985544552024288,0,0.0,-0.043120453853318086,2.7730426164519324,0.9352708577721939
2026-05-21,1.1985544552024288,0,0.0,-0.043120453853318086,2.7958374628344895,0.9222364131503629
2026-05-22,1.1985544552024288,0,0.0,-0.043120453853318086,2.713908159894285,0.9341903419936556
2026-05-25,1.1985544552024288,0,0.0,-0.043120453853318086,2.8358110340270897,0.9489406163644538
2026-05-26,1.1985544552024288,0,0.0,-0.043120453853318086,2.880409646514701,0.9540023044833307
2026-05-27,1.1985544552024288,0,0.0,-0.043120453853318086,2.8301949124545756,0.9463519288479203
2026-05-28,1.1985544552024288,0,0.0,-0.043120453853318086,2.7717211760819294,0.9475168960738174
2026-05-29,1.1985544552024288,0,0.0,-0.043120453853318086,2.633961017509085,0.9432573038933274
2026-06-01,1.2386734327824265,1,0.03347280334728042,-0.011091012978115211,2.692765113974232,0.9340283803137892
2026-06-02,1.2430804416832593,1,0.003557845663108683,-0.007572627427430367,2.702345556656756,0.9475836088610006
2026-06-03,1.2333546289365933,0,-0.007823960880195435,-0.015337340366873287,2.8050875454245126,0.9522592883095288
2026-06-04,1.2333546289365933,0,0.0,-0.015337340366873287,2.777006937561943,0.9456913565678932
2026-06-05,1.2333546289365933,0,0.0,-0.015337340366873287,2.7320779649818303,0.9287576845032751
2026-06-08,1.2333546289365933,0,0.0,-0.015337340366873287,2.639246778989098,0.9088433390945417
2026-06-09,1.2333546289365933,0,0.0,-0.015337340366873287,2.632309217046581,0.9258444951924374
2026-06-10,1.2333546289365933,0,0.0,-0.015337340366873287,2.297984803435745,0.9155834515267972
2026-06-11,1.1680593838752442,1,-0.05294117647058827,-0.06746653999450947,2.127518995705319,0.9105354530260997
2026-06-12,1.1818439356104178,0,0.011801242236024745,-0.05646148673978635,2.358110340270895,0.9211225409782331
2026-06-15,1.1818439356104178,0,0.0,-0.05646148673978635,2.4380574826560952,0.9431786367916778
2026-06-16,1.1818439356104178,0,0.0,-0.05646148673978635,2.468780971258672,0.9417362137832475
2026-06-17,1.1818439356104178,0,0.0,-0.05646148673978635,2.470102411628675,0.9508280483694701
2026-06-18,1.1818439356104178,0,0.0,-0.05646148673978635,2.411298315163528,0.9527972324605141
2026-06-22,1.1818439356104178,0,0.0,-0.05646148673978635,2.7373637264618433,0.9755603681311859
2026-06-23,1.1818439356104178,0,0.0,-0.05646148673978635,2.820284109679551,0.9485143100856623
2026-06-24,1.1818439356104178,0,0.0,-0.05646148673978635,2.6825239511067065,0.9530712176356217
2026-06-25,1.1818439356104178,0,0.0,-0.05646148673978635,2.661711265279154,0.9679339011247082
2026-06-26,1.097469406670751,1,-0.07139227642276436,-0.12382284909398367,2.414932276181037,0.9386491084780768
2026-06-29,1.0938662239402317,0,-0.0032831737346099565,-0.12669949090270372,2.388833828873472,0.9499671449163699
2026-06-30,1.0938662239402317,0,0.0,-0.12669949090270372,2.3557978196233895,0.9600920636463126
2026-07-01,1.255635172551111,1,0.147887323943662,0.0,2.6924347538817313,0.956147911118515
2026-07-02,1.2710417390854805,0,0.012269938650306678,0.0,2.6458539808391146,0.9278661240179145
