datetime,open,high,low,close,volume,amount
2026-06-16 14:20:00,74.9,75.4,74.85,75.37,75526,5671274.1218
2026-06-16 14:25:00,75.37,75.45,74.82,74.82,118349,8899983.0722
2026-06-16 14:30:00,74.96,75.02,74.85,75.02,96942,7261292.0494
2026-06-16 14:35:00,75.01,75.07,74.73,74.78,48351,3624438.9565
2026-06-16 14:40:00,74.8,74.89,74.73,74.82,58419,4370202.0795
2026-06-16 14:45:00,74.82,74.84,74.67,74.7,78078,5837517.8103
2026-06-16 14:50:00,74.7,74.77,74.63,74.68,94185,7035936.8408
2026-06-16 14:55:00,74.64,74.76,74.6,74.72,129732,9692273.999
2026-06-16 15:00:00,74.72,74.79,74.7,74.73,105806,7907402.059
2026-06-17 09:35:00,74.36,75.51,74.01,74.18,398221,29785151.1922
2026-06-17 09:40:00,74.33,75.5,74.13,75.44,262967,19744250.2376
2026-06-17 09:45:00,75.44,75.72,74.68,74.92,206361,15514309.7533
2026-06-17 09:50:00,75.0,75.5,74.74,75.13,147346,11057686.9775
2026-06-17 09:55:00,75.18,75.29,74.5,74.66,119929,8967399.1294
2026-06-17 10:00:00,74.6,75.19,74.4,75.13,107420,8025405.9464
2026-06-17 10:05:00,75.13,75.47,74.91,75.38,163198,12264024.8696
2026-06-17 10:10:00,75.28,75.38,74.92,75.06,70846,5324885.2038
2026-06-17 10:15:00,75.0,75.24,74.88,75.0,71630,5373420.1188
2026-06-17 10:20:00,75.0,75.0,74.65,74.8,89470,6693765.6451
2026-06-17 10:25:00,74.8,74.91,74.69,74.69,49292,3685078.0913
2026-06-17 10:30:00,74.69,75.24,74.68,74.92,68373,5123176.3522
2026-06-17 10:35:00,74.99,75.17,74.78,74.92,34225,2568776.8893
2026-06-17 10:40:00,74.92,74.92,74.56,74.61,108079,8074756.9796
2026-06-17 10:45:00,74.65,74.84,74.57,74.72,33306,2487781.6821
2026-06-17 10:50:00,74.7,74.8,74.58,74.72,49643,3707213.9098
2026-06-17 10:55:00,74.72,74.72,74.25,74.46,120593,8985198.2005
2026-06-17 11:00:00,74.47,74.7,74.44,74.49,56215,4190296.6603
2026-06-17 11:05:00,74.49,74.52,74.23,74.39,118215,8794200.2627
2026-06-17 11:10:00,74.39,74.39,74.11,74.19,206662,15336207.3554
2026-06-17 11:15:00,74.19,74.62,74.16,74.56,79213,5890707.1252
2026-06-17 11:20:00,74.55,74.74,74.28,74.28,57914,4315437.8997
2026-06-17 11:25:00,74.28,74.31,74.1,74.15,99096,7350035.8633
2026-06-17 11:30:00,74.15,74.24,73.89,73.9,117779,8721318.524
2026-06-17 13:05:00,73.89,74.67,73.86,74.13,278035,20615077.2383
2026-06-17 13:10:00,74.13,74.16,73.47,73.58,183518,13534098.6449
2026-06-17 13:15:00,73.6,74.0,73.58,73.9,149891,11057427.2437
2026-06-17 13:20:00,73.99,74.31,73.99,74.21,92345,6841387.7805
2026-06-17 13:25:00,74.22,74.64,74.19,74.24,140499,10449951.5927
2026-06-17 13:30:00,74.23,74.31,74.2,74.29,53208,3950010.4941
2026-06-17 13:35:00,74.29,74.44,74.03,74.38,62135,4616806.5067
2026-06-17 13:40:00,74.36,74.66,74.34,74.66,72618,5406649.4229
2026-06-17 13:45:00,74.65,74.84,74.65,74.8,128347,9593319.2515
2026-06-17 13:50:00,74.8,74.92,74.63,74.72,52273,3908072.391
2026-06-17 13:55:00,74.63,74.73,74.43,74.43,45866,3421303.5685
2026-06-17 14:00:00,74.49,74.67,74.27,74.6,55674,4145136.6133
2026-06-17 14:05:00,74.58,74.77,74.56,74.57,63400,4732382.0764
2026-06-17 14:10:00,74.54,74.54,74.3,74.34,44775,3329015.4677
2026-06-17 14:15:00,74.34,74.45,74.17,74.37,81883,6084136.924
2026-06-17 14:20:00,74.37,74.76,74.37,74.53,92596,6904802.0305
2026-06-17 14:25:00,74.53,74.65,74.38,74.53,42131,3138956.7906
2026-06-17 14:30:00,74.52,74.65,74.46,74.65,56724,4227656.1055
2026-06-17 14:35:00,74.6,74.83,74.59,74.7,67959,5079206.3214
2026-06-17 14:40:00,74.64,74.89,74.64,74.74,122846,9184246.2947
2026-06-17 14:45:00,74.74,74.86,74.62,74.83,116084,8676909.0763
2026-06-17 14:50:00,74.82,75.03,74.8,74.88,137098,10268578.5589
2026-06-17 14:55:00,74.86,74.97,74.8,74.84,141475,10592850.5842
2026-06-17 15:00:00,74.83,74.93,74.73,74.77,119558,8941175.5857
2026-06-18 09:35:00,75.0,75.88,74.77,74.77,347436,26153258.5741
2026-06-18 09:40:00,74.6,74.99,74.33,74.52,123791,9242616.4989
2026-06-18 09:45:00,74.46,74.95,74.33,74.86,161241,12037414.4302
2026-06-18 09:50:00,74.84,74.86,74.33,74.4,106414,7937567.2354
2026-06-18 09:55:00,74.4,74.57,74.04,74.15,136503,10135927.5219
2026-06-18 10:00:00,74.12,74.57,74.12,74.5,149370,11108827.9677
2026-06-18 10:05:00,74.5,74.5,74.13,74.26,99177,7364545.7274
2026-06-18 10:10:00,74.26,74.26,73.5,73.7,201226,14879126.4775
2026-06-18 10:15:00,73.7,74.0,73.32,73.86,153962,11323155.7601
2026-06-18 10:20:00,73.86,73.99,73.51,73.68,95883,7075007.7055
2026-06-18 10:25:00,73.76,73.88,73.61,73.75,46163,3404094.8576
2026-06-18 10:30:00,73.75,74.02,73.61,73.7,61851,4565161.4832
2026-06-18 10:35:00,73.72,73.8,73.38,73.38,107609,7914650.6425
2026-06-18 10:40:00,73.42,73.57,73.0,73.0,168751,12371468.2437
2026-06-18 10:45:00,73.28,73.43,73.1,73.2,77593,5684648.7881
2026-06-18 10:50:00,73.19,73.45,72.88,73.08,201267,14722613.5303
2026-06-18 10:55:00,73.08,73.3,73.0,73.15,165172,12078678.5146
2026-06-18 11:00:00,73.2,73.45,73.1,73.17,135400,9914630.6307
2026-06-18 11:05:00,73.34,73.39,72.89,73.07,56951,4161946.1479
2026-06-18 11:10:00,73.04,73.04,72.8,72.86,68189,4973302.4601
2026-06-18 11:15:00,72.86,72.87,72.28,72.58,128211,9306108.4199
2026-06-18 11:20:00,72.58,72.73,72.56,72.73,55571,4037213.8912
2026-06-18 11:25:00,72.73,72.85,72.59,72.85,57141,4155303.4678
2026-06-18 11:30:00,72.83,72.92,72.65,72.77,88679,6451837.2423
2026-06-18 13:05:00,72.77,72.87,72.58,72.84,64273,4676272.3222
2026-06-18 13:10:00,72.84,73.02,72.84,72.88,49449,3605381.5001
2026-06-18 13:15:00,72.99,72.99,72.58,72.7,45145,3285071.2437
2026-06-18 13:20:00,72.69,73.07,72.69,73.07,59841,4358774.9085
2026-06-18 13:25:00,73.06,73.06,72.75,72.91,46718,3405348.3455
2026-06-18 13:30:00,72.91,72.98,72.84,72.89,32267,2353548.9353
2026-06-18 13:35:00,72.96,72.96,72.71,72.74,38731,2819868.0608
2026-06-18 13:40:00,72.74,72.74,72.33,72.33,75952,5506673.4597
2026-06-18 13:45:00,72.32,72.46,72.3,72.39,110470,7994246.2078
2026-06-18 13:50:00,72.4,72.58,72.29,72.29,71693,5190443.1395
2026-06-18 13:55:00,72.3,72.5,72.26,72.45,144035,10416975.4944
2026-06-18 14:00:00,72.43,72.66,72.43,72.51,69475,5039524.0878
2026-06-18 14:05:00,72.51,72.77,72.51,72.61,38302,2781804.64
2026-06-18 14:10:00,72.57,72.61,72.26,72.52,64500,4669816.5314
2026-06-18 14:15:00,72.41,72.58,72.35,72.57,44453,3222785.2406
2026-06-18 14:20:00,72.57,72.75,72.37,72.51,69367,5035964.6807
2026-06-18 14:25:00,72.52,72.67,72.48,72.48,65958,4784142.8992
2026-06-18 14:30:00,72.48,72.49,72.33,72.42,92499,6696692.9481
2026-06-18 14:35:00,72.43,72.72,72.42,72.67,74136,5381998.5314
2026-06-18 14:40:00,72.62,72.68,72.32,72.4,208563,15127932.2866
2026-06-18 14:45:00,72.4,72.97,72.35,72.88,151379,10998936.4879
2026-06-18 14:50:00,72.87,72.94,72.66,72.78,78958,5748325.9256
2026-06-18 14:55:00,72.77,72.85,72.7,72.75,114494,8332442.4886
2026-06-18 15:00:00,72.75,72.99,72.71,72.99,150930,11005466.8388
2026-06-22 09:35:00,72.77,73.73,72.48,73.19,360129,26299671.3518
2026-06-22 09:40:00,73.22,74.0,72.93,73.58,270095,19865862.3442
2026-06-22 09:45:00,73.58,73.7,72.3,72.73,200067,14571885.9617
2026-06-22 09:50:00,72.64,73.28,72.37,73.28,181070,13194250.5263
2026-06-22 09:55:00,73.18,74.2,73.18,73.6,231855,17106824.9175
2026-06-22 10:00:00,73.5,73.59,72.8,72.96,124220,9082559.4302
2026-06-22 10:05:00,73.04,73.58,72.92,73.0,141635,10369567.2487
2026-06-22 10:10:00,73.0,73.5,72.89,73.5,93509,6832895.8407
2026-06-22 10:15:00,73.41,73.51,72.71,72.87,149262,10890124.5944
2026-06-22 10:20:00,72.84,72.84,72.15,72.2,209045,15132995.5207
2026-06-22 10:25:00,72.21,72.67,72.16,72.17,88385,6396843.9191
2026-06-22 10:30:00,72.36,72.78,71.9,71.95,125374,9055502.8051
2026-06-22 10:35:00,71.94,72.37,71.9,72.03,84014,6058098.2332
2026-06-22 10:40:00,72.13,72.74,72.13,72.5,66876,4849369.9984
2026-06-22 10:45:00,72.5,73.49,72.23,73.32,113226,8263799.2655
2026-06-22 10:50:00,73.3,73.97,73.05,73.2,365852,26909939.5624
2026-06-22 10:55:00,73.3,74.3,73.15,73.77,341809,25222699.386
2026-06-22 11:00:00,73.85,74.99,73.79,74.69,573103,42713544.5461
2026-06-22 11:05:00,74.74,74.91,73.5,73.5,296405,22001807.3238
2026-06-22 11:10:00,73.5,73.75,73.11,73.13,139221,10215670.7731
2026-06-22 11:15:00,73.18,73.28,72.8,73.18,87751,6405985.3859
2026-06-22 11:20:00,73.17,74.33,73.13,74.11,155810,11481594.4697
2026-06-22 11:25:00,74.05,74.06,73.42,74.06,152482,11244570.2956
2026-06-22 11:30:00,74.26,75.85,74.07,75.85,465963,35044395.7717
2026-06-22 13:05:00,75.82,76.85,74.92,75.0,908950,68922611.3601
2026-06-22 13:10:00,74.92,76.58,74.9,76.47,295329,22374785.6498
2026-06-22 13:15:00,76.46,77.97,76.0,77.91,514985,39701896.0663
2026-06-22 13:20:00,77.95,78.66,77.73,78.27,534217,41772711.6748
2026-06-22 13:25:00,78.26,79.65,78.17,79.59,514703,40549575.9907
2026-06-22 13:30:00,79.59,81.54,79.52,80.01,824796,66293160.4745
2026-06-22 13:35:00,80.01,80.3,78.58,78.7,428858,34081657.1518
2026-06-22 13:40:00,78.71,79.17,78.69,78.81,241743,19077848.5703
2026-06-22 13:45:00,78.82,79.26,78.56,78.83,226972,17896081.7684
2026-06-22 13:50:00,78.8,79.54,78.8,79.2,142747,11307707.581
2026-06-22 13:55:00,79.2,81.66,79.2,81.25,497554,40265552.9578
2026-06-22 14:00:00,81.03,81.21,79.61,79.72,146474,11777780.9832
2026-06-22 14:05:00,79.73,80.66,79.72,80.4,136084,10907197.1871
2026-06-22 14:10:00,80.39,82.54,80.13,82.54,389268,31720952.1674
2026-06-22 14:15:00,82.5,82.58,81.16,81.65,259507,21220994.0303
2026-06-22 14:20:00,81.72,81.81,81.07,81.24,231711,18854847.0098
2026-06-22 14:25:00,81.41,81.41,80.64,81.4,134845,10924948.7551
2026-06-22 14:30:00,81.45,81.47,80.83,81.01,115530,9373218.4134
2026-06-22 14:35:00,81.04,81.49,81.04,81.49,166574,13536265.7608
2026-06-22 14:40:00,81.48,81.49,81.1,81.31,103965,8452051.2171
2026-06-22 14:45:00,81.31,81.63,81.3,81.63,162627,13245650.1602
2026-06-22 14:50:00,81.63,81.92,81.37,81.84,183411,14985180.23
2026-06-22 14:55:00,81.86,82.42,81.84,82.37,348897,28686063.1841
2026-06-22 15:00:00,82.37,82.96,82.34,82.86,424826,35151305.8773
2026-06-23 09:35:00,81.0,85.87,80.01,85.07,1783962,149425740.3213
2026-06-23 09:40:00,85.24,86.86,84.5,84.58,1462526,125777984.6099
2026-06-23 09:45:00,84.58,85.79,84.01,85.79,993244,84077305.4694
2026-06-23 09:50:00,85.79,86.5,85.37,85.97,787865,67674477.4226
2026-06-23 09:55:00,85.91,86.15,84.57,84.79,571841,48818543.4915
2026-06-23 10:00:00,84.6,85.15,84.5,84.85,325840,27651300.3561
2026-06-23 10:05:00,84.85,84.94,83.88,84.26,396416,33484702.747
2026-06-23 10:10:00,84.2,84.53,83.9,84.38,227219,19122666.3766
2026-06-23 10:15:00,84.37,84.39,83.5,83.51,312779,26259631.7228
2026-06-23 10:20:00,83.52,83.9,83.33,83.75,249302,20841249.6443
2026-06-23 10:25:00,83.76,84.28,83.5,84.18,227855,19118140.3168
2026-06-23 10:30:00,84.18,84.45,83.68,84.13,208149,17496942.9832
2026-06-23 10:35:00,84.09,84.72,83.77,84.43,158578,13381792.7676
2026-06-23 10:40:00,84.43,84.99,84.39,84.82,128213,10862518.5873
2026-06-23 10:45:00,84.83,84.99,84.5,84.65,215715,18276463.5904
2026-06-23 10:50:00,84.64,85.28,84.51,84.89,215885,18345050.9837
2026-06-23 10:55:00,84.88,85.36,84.5,84.76,136224,11572955.3105
2026-06-23 11:00:00,84.7,84.91,84.11,84.39,111492,9427473.6552
2026-06-23 11:05:00,84.41,84.49,84.2,84.42,78316,6606614.7969
2026-06-23 11:10:00,84.42,84.43,84.0,84.04,75440,6347598.5657
2026-06-23 11:15:00,84.04,84.2,83.7,83.89,135826,11408711.3458
2026-06-23 11:20:00,83.94,84.22,83.69,83.71,93204,7821041.8772
2026-06-23 11:25:00,83.75,84.1,83.65,83.95,70119,5883847.6392
2026-06-23 11:30:00,83.95,84.46,83.74,84.39,95224,8007746.3416
2026-06-23 13:05:00,84.39,84.44,83.8,84.33,182738,15377665.7275
2026-06-23 13:10:00,84.27,84.77,84.0,84.12,142726,12037711.3289
2026-06-23 13:15:00,84.11,84.63,84.0,84.21,124544,10491433.3513
2026-06-23 13:20:00,84.21,84.63,84.02,84.02,103300,8702952.0844
2026-06-23 13:25:00,84.09,84.29,84.01,84.03,73035,6145290.9253
2026-06-23 13:30:00,84.06,84.25,83.78,84.0,186236,15634904.1205
2026-06-23 13:35:00,83.96,84.4,83.94,84.38,144495,12157402.5598
2026-06-23 13:40:00,84.37,84.48,83.95,84.28,111107,9358162.9769
2026-06-23 13:45:00,84.28,85.3,84.2,85.13,264456,22452546.8262
2026-06-23 13:50:00,85.15,85.35,84.48,85.34,155424,13212501.6353
2026-06-23 13:55:00,85.34,85.35,84.87,84.97,185954,15846338.5954
2026-06-23 14:00:00,84.89,85.06,84.88,84.91,128404,10911809.7884
2026-06-23 14:05:00,84.93,85.06,84.69,84.74,141208,11989658.0463
2026-06-23 14:10:00,84.82,84.92,84.0,84.59,203975,17253179.8387
2026-06-23 14:15:00,84.59,84.63,84.0,84.52,139138,11737303.9621
2026-06-23 14:20:00,84.61,84.61,84.23,84.24,88712,7486070.5915
2026-06-23 14:25:00,84.24,84.5,84.24,84.44,69575,5871336.3165
2026-06-23 14:30:00,84.44,84.46,83.71,83.77,155656,13091549.7096
2026-06-23 14:35:00,83.76,84.33,83.75,83.97,225219,18928366.6968
2026-06-23 14:40:00,83.99,84.5,83.9,84.24,210623,17745595.1461
2026-06-23 14:45:00,84.22,84.49,84.21,84.48,165515,13963908.8131
2026-06-23 14:50:00,84.47,84.98,84.41,84.92,283208,23992696.188
2026-06-23 14:55:00,84.93,85.5,84.93,85.47,352614,30036815.9104
2026-06-23 15:00:00,85.47,85.56,85.37,85.37,361479,30870851.8571
2026-06-24 09:35:00,82.88,84.73,82.88,84.29,924128,77096195.6011
2026-06-24 09:40:00,84.26,84.73,83.58,83.86,369188,31043613.3558
2026-06-24 09:45:00,83.85,84.96,83.85,84.46,358788,30270731.4227
2026-06-24 09:50:00,84.62,84.63,82.65,82.72,565440,47035445.6575
2026-06-24 09:55:00,82.72,83.16,81.8,82.1,430425,35473653.0077
2026-06-24 10:00:00,82.1,82.88,82.1,82.5,213741,17645315.2126
2026-06-24 10:05:00,82.5,82.5,81.67,81.85,524363,42955616.4486
2026-06-24 10:10:00,81.89,82.13,81.5,81.87,310188,25351875.1902
2026-06-24 10:15:00,81.86,82.0,81.58,81.85,154552,12637646.576
2026-06-24 10:20:00,81.85,81.86,81.52,81.58,143862,11756552.5879
2026-06-24 10:25:00,81.58,81.8,81.21,81.37,206557,16828480.4158
2026-06-24 10:30:00,81.37,82.01,81.32,81.49,146734,11975165.3832
2026-06-24 10:35:00,81.49,81.9,81.34,81.76,200987,16393256.3041
2026-06-24 10:40:00,81.77,81.98,81.51,81.6,110430,9028569.9305
2026-06-24 10:45:00,81.53,81.69,80.63,80.67,439901,35591629.8577
2026-06-24 10:50:00,80.67,81.2,80.51,80.86,224742,18157118.7572
2026-06-24 10:55:00,80.87,81.33,80.8,80.89,149572,12127789.0837
2026-06-24 11:00:00,80.89,81.22,80.8,81.22,77562,6279538.9306
2026-06-24 11:05:00,81.22,81.22,80.71,80.75,104878,8486216.4324
2026-06-24 11:10:00,80.8,81.22,80.72,81.1,68157,5519666.977
2026-06-24 11:15:00,80.98,81.2,80.64,80.64,124091,10047254.7261
2026-06-24 11:20:00,80.64,80.7,80.3,80.4,111219,8947124.6411
2026-06-24 11:25:00,80.4,80.62,80.33,80.59,103062,8298255.6815
2026-06-24 11:30:00,80.57,80.97,80.55,80.88,70619,5701267.749
2026-06-24 13:05:00,80.87,81.44,80.87,81.17,155496,12632599.4234
2026-06-24 13:10:00,81.16,81.23,80.89,81.19,90901,7371208.9386
2026-06-24 13:15:00,81.01,81.26,80.81,80.9,96211,7791879.7912
2026-06-24 13:20:00,80.9,81.39,80.7,81.35,103237,8351889.8201
2026-06-24 13:25:00,81.34,81.52,81.3,81.35,111621,9090450.2546
2026-06-24 13:30:00,81.35,81.42,81.18,81.35,73339,5962907.3427
2026-06-24 13:35:00,81.3,81.5,80.89,81.03,99903,8112359.1057
2026-06-24 13:40:00,80.98,81.25,80.96,81.25,109000,8840058.748
2026-06-24 13:45:00,81.26,81.27,80.82,80.89,72909,5907193.0525
2026-06-24 13:50:00,80.88,80.92,80.51,80.51,108574,8770382.7509
2026-06-24 13:55:00,80.51,80.73,80.4,80.5,226233,18221458.6341
2026-06-24 14:00:00,80.5,81.49,80.45,81.26,361812,29354560.8759
2026-06-24 14:05:00,81.2,81.35,80.85,81.0,91134,7386716.8506
2026-06-24 14:10:00,81.01,81.79,81.0,81.33,152284,12413328.0855
2026-06-24 14:15:00,81.31,81.32,80.89,80.89,110182,8938287.3931
2026-06-24 14:20:00,80.99,81.16,80.92,80.92,98547,7984876.7918
2026-06-24 14:25:00,80.92,81.28,80.92,81.09,85720,6952756.8072
2026-06-24 14:30:00,81.09,81.3,81.07,81.18,73343,5954025.477
2026-06-24 14:35:00,81.14,81.3,80.99,81.0,93899,7617945.2107
2026-06-24 14:40:00,81.01,81.25,80.93,81.0,104859,8501771.4397
2026-06-24 14:45:00,81.01,81.16,80.87,81.0,111840,9056856.4368
2026-06-24 14:50:00,81.02,81.13,80.89,81.09,138837,11245665.9186
2026-06-24 14:55:00,81.12,81.3,81.09,81.18,109360,8880965.2308
2026-06-24 15:00:00,81.18,81.23,81.01,81.2,134190,10892887.0936
2026-06-25 09:35:00,78.0,82.99,77.55,80.98,1126544,90855929.5077
2026-06-25 09:40:00,80.96,81.08,79.07,79.75,523580,41850483.7364
2026-06-25 09:45:00,79.98,81.23,79.97,80.37,286530,23035914.1209
2026-06-25 09:50:00,80.35,80.51,79.0,79.0,413353,32991567.3661
2026-06-25 09:55:00,79.0,80.17,78.89,80.17,444996,35331549.1841
2026-06-25 10:00:00,80.17,80.73,79.68,79.98,173723,13935744.7742
2026-06-25 10:05:00,79.97,80.79,79.51,80.46,173046,13873567.6893
2026-06-25 10:10:00,80.43,81.72,80.16,81.35,531778,43104071.0986
2026-06-25 10:15:00,81.27,81.31,79.55,80.2,305736,24557136.6035
2026-06-25 10:20:00,80.19,81.2,79.67,81.11,168882,13547923.2739
2026-06-25 10:25:00,81.2,82.68,80.96,82.02,862283,70761551.4891
2026-06-25 10:30:00,82.07,82.8,81.6,81.7,700782,57625628.4256
2026-06-25 10:35:00,81.7,81.8,80.5,80.75,261068,21124602.9766
2026-06-25 10:40:00,80.76,82.89,80.75,82.89,326741,26805838.2717
2026-06-25 10:45:00,82.9,83.2,81.6,82.56,783050,64773609.7792
2026-06-25 10:50:00,82.56,83.25,81.8,82.73,472062,38999473.6897
2026-06-25 10:55:00,82.72,82.72,81.2,82.31,260407,21311631.352
2026-06-25 11:00:00,82.31,83.99,82.23,83.9,608087,50693420.5788
2026-06-25 11:05:00,83.81,84.13,82.85,82.86,501588,41936370.0308
2026-06-25 11:10:00,82.85,83.8,82.77,82.9,199814,16643307.8133
2026-06-25 11:15:00,82.97,83.15,82.09,82.57,164528,13609496.0513
2026-06-25 11:20:00,82.56,84.2,82.55,83.38,252310,21073080.4279
2026-06-25 11:25:00,83.18,83.37,82.41,82.54,150765,12502034.2321
2026-06-25 11:30:00,82.43,83.08,82.33,82.57,162209,13415373.0522
2026-06-25 13:05:00,82.57,82.97,81.52,81.55,250118,20515673.4635
2026-06-25 13:10:00,81.55,81.89,80.99,81.0,242650,19778340.821
2026-06-25 13:15:00,80.99,81.1,80.54,80.55,114258,9246977.0678
2026-06-25 13:20:00,80.55,81.26,80.47,80.87,115590,9336644.7014
2026-06-25 13:25:00,80.86,80.86,80.6,80.67,59024,4766444.0137
2026-06-25 13:30:00,80.64,80.8,80.3,80.63,134836,10846447.1968
2026-06-25 13:35:00,80.66,80.8,80.43,80.43,52815,4261222.7469
2026-06-25 13:40:00,80.43,80.62,80.35,80.45,52809,4247108.4407
2026-06-25 13:45:00,80.45,80.87,80.41,80.55,86635,6984333.6217
2026-06-25 13:50:00,80.55,80.7,80.26,80.31,71417,5745043.8189
2026-06-25 13:55:00,80.3,80.33,80.18,80.18,56255,4516053.9218
2026-06-25 14:00:00,80.18,80.24,79.88,80.13,98476,7883545.011
2026-06-25 14:05:00,80.11,80.2,80.04,80.1,35183,2819106.8583
2026-06-25 14:10:00,80.1,80.53,80.1,80.48,45501,3655651.6262
2026-06-25 14:15:00,80.5,80.63,80.0,80.15,68182,5472980.4435
2026-06-25 14:20:00,80.15,80.46,80.15,80.27,60377,4846416.292
2026-06-25 14:25:00,80.27,80.42,80.25,80.37,45418,3648152.0354
2026-06-25 14:30:00,80.37,80.69,80.33,80.5,61842,4975880.1614
2026-06-25 14:35:00,80.5,80.7,80.41,80.5,50005,4026335.6794
2026-06-25 14:40:00,80.51,80.74,80.37,80.5,89423,7198677.9964
2026-06-25 14:45:00,80.49,80.5,80.29,80.29,112211,9016762.1136
2026-06-25 14:50:00,80.28,80.5,80.08,80.34,166230,13349023.0657
2026-06-25 14:55:00,80.34,80.76,80.32,80.76,191703,15451774.8961
2026-06-25 15:00:00,80.77,80.77,80.54,80.57,148483,11970055.583
2026-06-26 09:35:00,78.72,81.43,78.72,79.07,919197,73551863.5617
2026-06-26 09:40:00,79.05,80.03,78.31,79.18,595485,47151171.8499
2026-06-26 09:45:00,79.15,79.28,77.4,78.05,599793,46810221.2294
2026-06-26 09:50:00,78.18,78.36,77.6,77.86,312328,24327278.3251
2026-06-26 09:55:00,77.86,78.47,77.5,78.22,393342,30683687.2695
2026-06-26 10:00:00,78.25,78.25,77.42,77.47,240259,18693253.385
2026-06-26 10:05:00,77.65,77.7,76.77,77.1,354641,27389581.0122
2026-06-26 10:10:00,77.03,77.1,76.38,76.6,370479,28419406.3061
2026-06-26 10:15:00,76.61,76.7,75.78,76.26,270131,20580474.5645
2026-06-26 10:20:00,76.26,76.41,75.56,76.06,239204,18170665.6088
2026-06-26 10:25:00,76.06,76.4,75.88,76.04,181165,13782397.6971
2026-06-26 10:30:00,76.1,76.15,75.39,75.5,275552,20849018.5538
2026-06-26 10:35:00,75.5,75.74,75.3,75.65,180823,13657949.6282
2026-06-26 10:40:00,75.64,75.8,75.03,75.16,145484,10953053.0675
2026-06-26 10:45:00,75.16,75.21,74.8,75.1,180165,13514807.9066
2026-06-26 10:50:00,75.11,75.25,74.56,74.65,124705,9345177.6414
2026-06-26 10:55:00,74.63,74.67,74.44,74.45,140872,10502884.892
2026-06-26 11:00:00,74.41,75.01,74.2,74.96,278765,20752062.3851
2026-06-26 11:05:00,74.96,75.78,74.77,75.35,204248,15394119.403
2026-06-26 11:10:00,75.35,75.9,75.14,75.79,143307,10825997.0149
2026-06-26 11:15:00,75.81,75.9,75.15,75.9,118157,8938571.462
2026-06-26 11:20:00,75.87,75.98,75.36,75.49,71485,5414711.4746
2026-06-26 11:25:00,75.49,75.49,74.68,74.7,151854,11395919.1911
2026-06-26 11:30:00,74.74,75.28,74.7,75.19,73322,5494660.5719
2026-06-26 13:05:00,75.2,75.5,74.7,75.3,109686,8233230.4804
2026-06-26 13:10:00,75.11,75.28,74.88,75.04,73561,5520911.6851
2026-06-26 13:15:00,75.04,75.18,74.95,74.95,87683,6579970.7952
2026-06-26 13:20:00,74.92,75.04,74.52,74.53,101793,7612840.1406
2026-06-26 13:25:00,74.6,74.95,74.36,74.36,135822,10131497.1705
2026-06-26 13:30:00,74.35,74.62,74.13,74.16,138780,10311855.6148
2026-06-26 13:35:00,74.16,74.56,74.08,74.55,109322,8127900.3175
2026-06-26 13:40:00,74.39,74.8,74.31,74.44,59698,4452335.8479
2026-06-26 13:45:00,74.43,74.76,74.37,74.75,45418,3385952.5116
2026-06-26 13:50:00,74.75,74.77,74.31,74.61,103738,7732057.7383
2026-06-26 13:55:00,74.62,74.8,74.4,74.45,97373,7264030.1826
2026-06-26 14:00:00,74.59,74.68,74.21,74.25,161588,12024790.1477
2026-06-26 14:05:00,74.25,74.35,74.1,74.22,132183,9810149.0236
2026-06-26 14:10:00,74.22,74.25,73.58,73.68,173822,12844435.6128
2026-06-26 14:15:00,73.65,73.71,73.2,73.3,155458,11424685.3682
2026-06-26 14:20:00,73.3,73.58,73.29,73.37,94578,6946218.5636
2026-06-26 14:25:00,73.37,73.75,73.33,73.54,119469,8788595.5583
2026-06-26 14:30:00,73.43,73.78,73.3,73.53,118279,8700755.5267
2026-06-26 14:35:00,73.54,73.8,73.42,73.58,164483,12096434.5607
2026-06-26 14:40:00,73.58,74.21,73.58,73.99,86149,6364134.3994
2026-06-26 14:45:00,74.03,74.19,73.66,73.87,114208,8437188.452
2026-06-26 14:50:00,73.87,73.96,73.66,73.76,158075,11658443.1319
2026-06-26 14:55:00,73.75,73.83,73.17,73.25,287945,21136229.0924
2026-06-26 15:00:00,73.25,73.3,73.08,73.1,219351,16048732.1996
2026-06-29 09:35:00,72.86,73.9,72.19,73.03,669612,49002302.4674
2026-06-29 09:40:00,73.06,73.98,72.86,73.82,226707,16639147.5536
2026-06-29 09:45:00,73.85,74.19,72.65,72.7,209060,15343729.8536
2026-06-29 09:50:00,72.68,72.78,72.22,72.33,188461,13664949.1433
2026-06-29 09:55:00,72.4,73.99,72.33,73.88,218420,16028335.3879
2026-06-29 10:00:00,73.88,74.89,73.44,74.89,476989,35439237.0131
2026-06-29 10:05:00,74.77,74.89,73.85,74.2,262592,19494366.1382
2026-06-29 10:10:00,74.2,74.32,73.33,73.5,150167,11085756.7577
2026-06-29 10:15:00,73.64,73.7,72.66,72.69,174123,12750054.9254
2026-06-29 10:20:00,72.8,73.04,72.33,72.45,176729,12857142.5719
2026-06-29 10:25:00,72.45,72.64,72.18,72.49,159634,11539717.6692
2026-06-29 10:30:00,72.49,72.96,72.29,72.96,120689,8775419.1243
2026-06-29 10:35:00,72.97,72.97,71.56,71.69,136461,9859045.109
2026-06-29 10:40:00,71.66,71.9,71.24,71.82,107012,7660718.7857
