date,open,high,low,close,pct_change,volume,amount,turnover,sh_close,sz_close,cyb_close,hs300_close,broker_close,market_amount
2024-04-29,44.68,49.42,44.32,47.0,7.256960292104053,8817205.0,414408635.0,326.6797244127673,3113.043,9673.758,1887.571,3623.912,644.132,721825075343363.6
2024-04-30,47.25,48.56,46.15,47.16,0.3404255319148896,6341624.0,299070987.84,234.9588084488668,3104.825,9587.124,1858.393,3604.394,632.931,641894902251800.2
2024-05-06,48.87,49.34,45.88,46.08,-2.2900763358778558,5848278.0,269488650.24,216.01855868763883,3140.72,9779.211,1895.208,3657.877,636.57,657014265429595.8
2024-05-07,45.85,46.85,45.04,45.65,-0.933159722222221,4560793.0,208200200.45,167.3343160069087,3147.738,9770.938,1892.539,3659.008,634.576,605633050858087.2
2024-05-08,45.04,45.5,43.91,44.06,-3.4830230010952867,2957123.0,130290839.38,106.53604025215964,3128.48,9638.817,1865.108,3630.223,625.57,551247172828480.94
2024-05-09,44.06,45.59,43.88,44.67,1.3844757149341858,3495553.0,156146352.51000002,124.50645630363373,3154.32,9788.068,1900.009,3664.561,630.258,558060045169422.56
2024-05-10,44.15,45.81,44.14,45.26,1.3207969554510868,3713849.0,168088805.73999998,130.80111012886934,3154.547,9731.237,1878.165,3666.277,635.089,581331590830763.2
2024-05-13,44.32,46.23,43.72,44.97,-0.6407423773751586,3373429.0,151703102.13,118.81157746072108,3148.021,9673.319,1860.366,3664.691,636.74,559773471799286.2
2024-05-14,44.53,45.47,43.87,45.47,1.1118523460084573,2854403.0,129789704.41,100.53157281170428,3145.774,9668.727,1855.598,3657.045,639.966,523480581233925.6
2024-05-15,45.93,46.1,41.31,41.6,-8.511106223883868,4499429.0,187176246.4,158.46909988694435,3119.902,9583.541,1838.887,3626.056,622.704,502055118348717.25
2024-05-16,42.13,42.78,41.51,41.76,0.3846153846153832,2572603.0,107431901.28,91.63233485691592,3122.401,9604.131,1844.211,3640.359,622.724,556544474901460.4
2024-05-17,41.24,42.71,40.85,42.68,2.2030651340996243,2746192.0,117207474.56,99.38699952589998,3154.026,9709.422,1864.939,3677.97,632.019,592297804047985.1
2024-05-20,42.32,44.21,42.08,42.93,0.5857544517338331,2741110.0,117675852.3,99.20307766916504,3171.145,9750.822,1875.928,3690.962,632.554,648367358776789.8
2024-05-21,42.47,43.31,42.16,42.49,-1.0249242953645377,1682473.0,71488277.77000001,61.3224130911694,3157.966,9681.66,1861.481,3676.161,629.046,536984989788816.3
2024-05-22,42.29,43.51,42.29,42.97,1.1296775711932217,1802251.0,77442725.47,67.04661899777776,3158.54,9693.055,1877.927,3684.451,630.347,537850905138905.9
2024-05-23,42.88,43.19,41.47,41.76,-2.815918082383062,2064225.0,86202036.0,79.27731091791507,3116.387,9541.643,1852.067,3641.792,617.768,558185794064342.3
2024-05-24,41.41,41.88,40.51,40.62,-2.7298850574712707,1647080.0,66904389.6,65.33505198089073,3088.871,9424.577,1818.562,3601.475,609.363,485594600320060.4
2024-05-27,40.63,41.5,40.02,41.39,1.895617922205828,1694229.0,70124138.31,70.69654854274842,3124.043,9507.745,1830.958,3635.708,615.364,492246947872934.9
2024-05-28,41.04,41.69,40.45,40.58,-1.9569944431022,1705439.0,69206714.61999999,75.17406250006887,3109.572,9391.052,1806.255,3609.172,608.612,479692117442801.5
2024-05-29,40.35,41.33,40.31,40.83,0.6160670280926483,1320319.0,53908624.77,60.907641347126805,3111.018,9414.979,1811.068,3613.522,610.474,468767529632873.9
2024-05-30,40.6,41.32,40.19,41.06,0.5633112907176274,1383655.0,56812874.3,65.74596201796348,3091.678,9384.724,1813.155,3594.312,609.068,465431213120617.9
2024-05-31,41.22,41.93,41.05,41.25,0.4627374573794363,1560908.0,64387455.0,75.19670444628527,3086.813,9364.375,1805.109,3579.925,607.627,457036137536885.8
2024-06-03,40.88,41.66,40.7,41.4,0.363636363636366,1335213.0,55277818.2,64.95698927869839,3078.489,9370.497,1819.455,3588.748,601.084,529695726413579.25
2024-06-04,41.1,43.33,41.1,42.83,3.4541062801932254,2693454.0,115360634.82,131.03427138641345,3091.199,9469.315,1843.592,3615.671,605.101,489569231887968.5
2024-06-05,42.43,43.22,42.19,42.43,-0.9339248190520676,1760374.0,74692668.82,86.18066041973303,3065.403,9393.611,1833.55,3594.794,601.849,457762875395042.4
2024-06-06,42.77,42.84,41.04,41.4,-2.427527692670284,2205452.0,91305712.8,107.96984611453082,3048.794,9340.01,1820.448,3592.245,594.361,576235063359760.0
2024-06-07,41.4,42.24,41.14,42.05,1.570048309178751,2120063.0,89148649.14999999,103.1392815686824,3051.279,9255.684,1781.07,3574.114,591.071,458865539364651.5
2024-06-11,41.99,44.02,41.76,43.27,2.9013079667063124,2641038.0,114277714.26,128.48427707836504,3028.045,9262.347,1787.302,3542.877,590.736,421263734445220.4
2024-06-12,42.83,44.02,42.81,43.51,0.5546568061012058,1879262.0,81766689.61999999,92.00092722439,3037.468,9269.936,1779.418,3544.123,590.608,416417434630393.6
2024-06-13,43.47,45.4,43.24,44.2,1.5858423350953998,2944873.0,130163386.6,143.26559424460993,3028.919,9206.236,1777.791,3526.131,589.764,436722742366234.4
2024-06-14,43.81,47.86,42.79,45.9,3.846153846153833,6925684.0,317888895.6,333.644656082464,3032.633,9252.251,1791.362,3541.533,603.683,467759297340404.06
2024-06-17,44.32,45.34,43.9,44.99,-1.9825708061002143,3579276.0,161031627.24,170.14311312218484,3015.891,9281.254,1806.193,3536.199,604.043,420297944096545.25
2024-06-18,45.28,46.31,45.01,45.68,1.5336741498110706,3838462.0,175340944.16,182.4636810017467,3030.246,9318.469,1811.365,3545.59,608.52,441953294476004.1
2024-06-19,45.85,45.9,43.15,43.18,-5.47285464098074,4570987.0,197375218.66,217.28471294782415,3018.049,9219.069,1788.496,3528.749,600.065,412795293189263.1
2024-06-20,42.72,44.6,42.53,43.56,0.8800370541917513,3901829.0,169963671.24,185.47587079912847,3005.437,9068.851,1762.701,3503.282,593.864,438494215665367.5
2024-06-21,43.93,44.24,42.68,43.55,-0.022956841138666,2961105.0,128956122.75,140.75796976306583,2998.138,9064.845,1755.876,3495.62,594.865,370231516371437.0
2024-06-24,43.22,44.25,42.28,42.31,-2.847301951779557,3155791.0,133521517.21,150.0124899848385,2963.099,8924.172,1731.515,3476.81,588.724,423195024302206.8
2024-06-25,42.53,42.78,41.0,41.94,-0.8744977546679356,2949830.0,123715870.2,140.22200561823524,2949.996,8850.289,1700.025,3457.902,579.923,387057784653147.5
2024-06-26,41.89,43.63,41.55,43.34,3.3381020505484083,3109833.0,134780162.22,146.62625976873298,2972.525,8987.302,1730.642,3480.265,586.643,416668184985328.5
2024-06-27,42.89,43.17,41.8,41.87,-3.3917858790955324,2382121.0,99739406.27,110.09888753544696,2945.852,8849.697,1703.201,3454.118,579.826,388613837804473.94
2024-06-28,42.22,42.88,39.2,39.68,-5.23047528063052,4822154.0,191343070.72,210.22680184053743,2967.403,8848.699,1683.43,3461.657,566.3,420856658687146.1
2024-07-01,38.19,39.42,37.94,38.95,-1.839717741935476,3044617.0,118587832.15,122.89754182069474,2994.73,8899.166,1682.692,3478.183,567.037,398496730077934.2
2024-07-02,38.91,39.51,38.08,38.24,-1.822849807445448,2092532.0,80018423.68,84.46613777074162,2997.011,8812.673,1665.035,3471.786,564.287,410110379594568.8
2024-07-03,38.19,38.67,37.27,38.1,-0.3661087866108747,1979014.0,75400433.4,79.88392491690757,2982.376,8760.434,1660.124,3463.414,565.333,374031619303816.5
2024-07-04,37.94,38.39,36.82,36.87,-3.228346456692921,2079262.0,76662389.94,83.93048734904306,2957.567,8673.826,1647.22,3445.813,554.621,386343583873951.5
2024-07-05,37.17,38.1,36.6,37.72,2.305397342012472,2299336.0,86730953.92,92.81388832152912,2949.933,8695.548,1655.594,3431.061,555.44,355633878625495.7
2024-07-08,37.42,37.93,36.72,37.15,-1.5111346765641631,1803474.0,66999059.1,72.79816191577977,2922.45,8561.95,1628.758,3401.76,540.706,364218129718346.8
2024-07-09,37.08,38.65,37.08,38.35,3.2301480484522305,2920976.0,112019429.6,112.05129006772808,2959.372,8705.943,1652.117,3439.811,551.735,438949489479476.7
2024-07-10,37.84,38.79,37.77,37.94,-1.069100391134303,1900409.0,72101517.46,72.90141381042538,2939.364,8697.216,1651.11,3428.966,552.508,397801743006053.4
2024-07-11,38.89,39.78,38.23,39.02,2.8465998945703896,2817462.0,109937367.24,105.63187647483583,2970.387,8870.356,1685.118,3468.169,560.471,474050976919897.6
2024-07-12,38.75,39.15,38.48,38.92,-0.2562788313685282,1619095.0,63015177.400000006,62.10995348548164,2971.295,8854.083,1683.629,3472.401,559.01,415264597527737.06
2024-07-15,38.71,38.9,38.14,38.32,-1.541623843782125,1179895.0,45213576.4,45.26184292320856,2974.011,8801.624,1673.007,3476.247,558.948,371990075680945.25
2024-07-16,38.02,38.98,38.02,38.9,1.5135699373695075,1529515.0,59498133.5,58.67358339402349,2976.304,8877.018,1696.336,3498.283,563.515,365393184556781.2
2024-07-17,38.81,39.57,38.39,38.49,-1.053984575835465,1705017.0,65626104.330000006,68.82389412609058,2962.855,8835.144,1696.451,3501.584,567.25,382329451689056.06
2024-07-18,38.19,39.15,37.46,39.06,1.480904130943106,1933695.0,75530126.7,78.05460001404721,2977.133,8879.326,1717.709,3520.931,570.635,385891048398940.1
2024-07-19,38.78,41.46,38.71,40.68,4.147465437788012,3713994.0,151085275.92,142.47218019038905,2982.309,8903.232,1725.487,3539.016,577.461,365762060903046.2
2024-07-22,42.02,43.04,40.54,42.27,3.9085545722713935,4355595.0,184111000.65,163.299335719315,2964.216,8869.817,1723.914,3514.925,581.585,364310840461948.6
2024-07-23,41.51,42.2,40.36,40.44,-4.329311568488303,2992824.0,121029802.56,110.1403534855786,2915.369,8606.583,1671.443,3439.878,567.9,389476359768199.7
2024-07-24,40.13,40.98,36.53,36.64,-9.396636993076156,5158111.0,188993187.04,188.0017174195989,2901.952,8493.096,1650.908,3418.166,561.439,380844738433635.4
2024-07-25,36.52,37.68,36.22,36.48,-0.4366812227074357,3216050.0,117321504.0,117.21789688265744,2886.742,8474.704,1644.454,3399.272,567.379,341807570576472.75
2024-07-26,36.41,39.47,36.33,38.34,5.098684210526328,3898660.0,149474624.4,142.09751896287102,2890.897,8597.174,1659.534,3409.293,577.703,363443588376174.06
2024-07-29,38.34,38.5,37.11,37.25,-2.842983828899326,2528749.0,94195900.25,93.0617065140828,2891.845,8514.647,1635.675,3390.742,572.921,350886676670092.75
2024-07-30,37.03,38.17,36.83,37.81,1.503355704697995,2107584.0,79687751.04,79.01723350602082,2879.3,8468.582,1630.951,3369.382,575.066,365363272399051.7
2024-07-31,37.98,45.49,37.72,45.49,20.31208674953715,11077550.0,503917749.5,415.31789718683615,2938.749,8754.087,1688.142,3442.084,604.404,550327226015922.9
2024-08-01,44.32,45.53,44.15,44.48,-2.220268190811181,8499363.0,378051666.24,318.6568842918876,2932.387,8673.577,1665.973,3419.267,602.297,473305578263930.4
2024-08-02,44.28,45.69,42.74,42.94,-3.4622302158273333,5458512.0,234388505.28,204.64973984401888,2905.338,8553.551,1638.304,3384.392,589.851,449284892181774.3
2024-08-05,42.68,45.21,42.68,43.01,0.1630181648812234,7054635.0,303419851.35,264.49135175383145,2860.698,8395.054,1607.288,3343.321,586.444,485888408311708.9
2024-08-06,44.27,44.56,42.06,43.14,0.3022552894675678,5048654.0,217798933.56,189.28340318065895,2867.284,8463.863,1627.355,3342.979,586.58,424319259827735.4
2024-08-07,42.34,43.75,42.34,42.89,-0.5795085767269392,3165145.0,135753069.05,118.66715706012867,2869.834,8449.582,1620.332,3341.489,584.303,375866901190651.0
2024-08-08,42.58,44.83,42.58,43.13,0.559570995570069,5163285.0,222692482.05,193.5811319990732,2869.901,8446.208,1611.509,3342.937,586.323,412116152405932.9
2024-08-09,43.95,44.54,42.78,42.97,-0.3709714815673615,4287068.0,184215311.96,157.77044855852282,2862.194,8393.699,1595.642,3331.627,580.435,392787914252038.1
2024-08-12,42.78,43.29,42.02,42.31,-1.5359553176634733,2806608.0,118747584.48,103.2873290295229,2858.205,8373.471,1592.394,3325.865,578.979,353113885916878.0
2024-08-13,42.54,44.31,42.37,43.93,3.828882060978489,4037619.0,177372602.67,146.82085401946378,2867.946,8409.224,1607.186,3334.39,586.479,326457567855573.6
2024-08-14,43.37,44.25,43.23,43.31,-1.411336216708392,3673819.0,159113100.89000002,130.6462757398112,2850.654,8310.998,1584.328,3309.239,582.106,320883249934696.4
2024-08-15,43.27,47.53,43.09,45.33,4.6640498730085245,7591591.0,344126820.03,264.58736680608905,2877.358,8370.123,1592.71,3341.953,588.765,415004297105836.9
2024-08-16,44.9,45.64,44.71,44.98,-0.7721155967350568,3809840.0,171366603.2,129.89901376595273,2879.43,8349.87,1591.461,3345.634,584.357,407726237799243.75
2024-08-19,44.72,45.62,43.84,44.09,-1.978657180969301,3158874.0,139274754.66,107.1766974519327,2893.674,8356.897,1589.287,3356.968,583.975,388240434865174.0
2024-08-20,44.07,44.42,43.37,43.6,-1.1113631208890973,2756834.0,120197962.4,93.53597628243526,2866.661,8252.868,1567.969,3332.703,577.663,392782745276666.56
2024-08-21,43.36,43.96,43.18,43.65,0.1146788990825653,2133885.0,93144080.25,72.40008529691828,2856.584,8229.75,1558.512,3321.635,575.757,348580987663601.6
2024-08-22,43.85,44.18,40.23,40.48,-7.2623138602520125,5452513.0,220717726.24,184.48901908073765,2848.772,8162.175,1546.631,3313.136,565.696,365182591161884.56
2024-08-23,40.48,42.43,40.35,41.72,3.063241106719383,3158437.0,131769991.64,106.0958906295322,2854.368,8181.917,1546.903,3327.191,571.185,346011952457758.4
2024-08-26,41.8,42.26,41.37,41.91,0.4554170661553058,1928433.0,80820627.02999999,64.77850172549925,2855.52,8194.646,1545.309,3324.223,569.639,345733461614667.7
2024-08-27,41.7,42.32,40.74,41.44,-1.1214507277499397,2021120.0,83755212.8,67.89197519822625,2848.731,8103.759,1530.744,3305.334,564.329,338693476640873.94
2024-08-28,41.21,42.07,40.82,41.17,-0.6515444015443905,1718435.0,70747968.95,57.72440349893323,2837.429,8078.819,1531.45,3286.496,564.491,330579680254484.56
2024-08-29,40.74,43.6,40.69,41.97,1.9431624969638015,3717443.0,156021082.71,123.14631314823616,2823.106,8154.439,1541.4,3277.681,566.939,385626586514079.75
2024-08-30,41.9,46.92,41.6,44.77,6.671431975220399,6611012.0,295975007.24,214.8368091381033,2842.214,8348.478,1580.459,3321.432,581.765,547960552850112.2
2024-09-02,43.84,44.2,42.84,43.12,-3.6855036855036993,3545695.0,152890368.39999998,113.17930983410432,2811.035,8172.208,1536.95,3265.011,566.944,449711095767245.94
2024-09-03,42.85,44.41,42.85,43.98,1.9944341372912788,2893954.0,127276096.92,92.37560377066994,2802.979,8268.05,1556.321,3273.428,571.885,383440702802110.4
2024-09-04,43.76,45.54,43.56,44.51,1.2050932241928214,3458470.0,153936499.7,109.54529991631598,2784.278,8226.241,1554.64,3252.165,571.004,369775180695382.0
2024-09-05,44.52,45.84,44.52,45.58,2.403954167602796,3159598.0,144014476.84,100.02983864495512,2788.314,8249.659,1564.723,3257.758,576.551,354226211306431.75
2024-09-06,47.22,50.16,44.32,44.62,-2.106186924089515,6924586.0,308975027.32,219.2257433582105,2765.807,8130.77,1538.072,3231.346,579.328,365940885492960.4
2024-09-09,43.94,45.57,43.57,44.98,0.806813088301217,3763885.0,169299547.29999998,119.16098479242196,2736.488,8063.27,1539.038,3192.952,579.189,338541174658716.1
2024-09-10,44.69,45.82,44.0,45.16,0.4001778568252456,3688683.0,166580924.28,116.78016168588184,2744.192,8073.833,1539.98,3195.755,576.248,352503431886669.75
2024-09-11,44.9,45.94,44.83,45.54,0.8414526129318034,2880372.0,131172140.88,91.23433616904552,2721.795,8105.385,1558.328,3186.13,576.867,317220550615042.56
2024-09-12,45.69,46.05,44.12,44.51,-2.26174791392183,3234185.0,143953574.35,102.44118520902316,2717.123,8054.243,1551.814,3172.475,575.293,336273163088988.25
2024-09-13,44.6,45.62,43.6,44.03,-1.0784093462143265,3405657.0,149951077.71,107.8198303043811,2704.09,7983.548,1535.168,3159.247,576.083,345948968094746.8
2024-09-18,43.76,46.25,43.14,45.39,3.088803088803082,3407591.0,154670555.49,107.86123607099944,2717.281,7992.253,1533.473,3171.01,576.614,333916273979088.2
2024-09-19,45.9,48.73,44.88,46.62,2.70984798413747,5513577.0,257042959.74,174.34943996933947,2736.022,8087.604,1546.474,3196.036,584.619,420827088997760.8
2024-09-20,45.94,46.29,45.14,46.09,-1.1368511368511247,3472290.0,160037846.10000002,108.82883221716308,2736.814,8075.142,1536.599,3201.05,584.1,387752927683892.3
2024-09-23,45.86,46.36,44.78,45.0,-2.3649381644608503,2828949.0,127302705.0,88.66517948440692,2748.918,8083.382,1530.506,3212.764,584.018,366397436395352.5
2024-09-24,46.62,53.5,45.41,51.82,15.155555555555566,10050358.0,520809551.56,314.99924387203333,2863.126,8435.704,1615.322,3351.909,618.546,631766195646417.4
2024-09-25,53.48,54.74,49.93,50.77,-2.026244693168655,10698829.0,543179548.33,331.73454920634674,2896.306,8537.731,1641.542,3401.533,631.735,775757042524650.1
2024-09-26,49.37,56.04,49.36,55.59,9.493795548552296,10169152.0,565303159.6800001,306.30704766770054,3000.953,8916.646,1714.144,3545.32,667.979,801434248992549.8
2024-09-27,58.12,66.75,54.67,66.41,19.463932361935576,9624752.0,639179780.3199999,282.5305052744301,3087.529,9514.864,1885.489,3703.685,727.409,1054800152842078.8
2024-09-30,75.5,79.81,73.4,79.81,20.177684083722337,7876079.0,628589864.99,229.42059501073467,3336.497,10529.757,2175.086,4017.855,802.817,1761935100551337.5
2024-10-08,95.88,95.88,88.71,95.88,20.13532138829719,7726962.0,740861116.56,222.97589297566213,3489.775,11495.101,2550.276,4256.096,887.582,2283688706715503.0
2024-10-09,85.54,113.24,85.13,87.7,-8.531497705465153,18662015.0,1636658715.5,531.8339950854839,3258.858,10557.812,2280.096,3955.984,850.162,1668824670796733.0
2024-10-10,88.0,90.28,70.04,72.38,-17.46864310148233,12582489.0,910720553.82,348.5688648848108,3301.926,10471.081,2212.909,3997.788,798.832,1284511200828705.5
2024-10-11,69.32,77.33,69.32,73.54,1.6026526664824736,8665507.0,637261384.7800001,235.39571194683543,3217.738,10060.739,2100.871,3887.167,797.756,967613178621223.6
2024-10-14,72.63,77.01,69.83,75.79,3.0595594234430257,8312370.0,629994522.3000001,224.57740625452115,3284.323,10327.4,2155.403,3961.342,802.537,1000398737016690.2
2024-10-15,73.4,76.47,72.4,72.63,-4.169415490170225,7055559.0,512445250.17,189.88410989691496,3201.292,10066.517,2085.986,3855.995,773.735,987530890798646.0
2024-10-16,70.69,77.9,70.59,75.17,3.497177474872659,7299597.0,548710706.49,195.14174488807333,3202.948,9965.024,2039.95,3831.589,778.965,863998054653034.8
2024-10-17,74.93,79.46,73.45,74.32,-1.1307702540907405,6944216.0,516094133.12,183.3765023155713,3169.384,9891.763,2033.484,3788.222,773.944,918898871424060.0
2024-10-18,73.35,89.28,73.2,84.71,13.980086114101177,11754185.0,995697011.35,304.96685477070764,3261.563,10357.677,2195.101,3925.234,827.155,1213887375473589.8
2024-10-21,81.12,83.56,79.0,80.74,-4.686577735804509,9946333.0,803066926.42,250.6548219889951,3268.11,10470.914,2210.335,3935.197,809.962,1228804817850500.0
2024-10-22,79.83,83.45,79.83,81.21,0.582115432251662,7368243.0,598375014.03,177.02150243006133,3285.867,10559.51,2216.99,3957.776,816.611,1168816087592189.0
2024-10-23,81.89,85.06,73.56,75.8,-6.661741164881163,9706091.0,735721697.8,233.18813067686511,3302.803,10576.413,2205.302,3973.209,812.412,1188501859461804.5
2024-10-24,74.5,77.33,74.5,76.47,0.8839050131926207,5188242.0,396744865.74,111.14816829378596,3280.263,10441.746,2175.095,3928.833,810.977,952888182745281.8
2024-10-25,78.01,80.97,76.52,78.23,2.301556165816665,6519035.0,509984108.05,139.6578647050544,3299.7,10619.849,2238.897,3956.421,817.349,1115611286671934.4
2024-10-28,76.92,80.07,76.79,78.81,0.7414035536239316,5025951.0,396095198.31,99.77465121461336,3322.198,10685.891,2229.118,3964.157,818.252,1247804396338405.5
2024-10-29,79.12,80.85,76.66,77.0,-2.2966628600431416,6077258.0,467948866.0,119.02260677428644,3286.407,10543.328,2177.306,3924.649,809.426,1327568658854950.8
2024-10-30,76.0,77.11,73.5,75.22,-2.311688311688309,5331043.0,401001054.46,103.00012742081437,3266.238,10530.849,2151.515,3889.449,807.254,1199711409484904.2
2024-10-31,75.29,83.19,74.47,77.43,2.938048391385273,9956647.0,770943177.21,189.3027330279577,3279.824,10591.218,2164.462,3891.04,829.698,1425662757927054.2
