date,open,high,low,close,pct_change,volume,amount,turnover,sh_close,sz_close,cyb_close,hs300_close,broker_close,market_amount,stock_return,sh_return,sz_return,cyb_return,hs300_return,broker_return,market_amount_change,stock_volume_change,stock_turnover_change,atr20,volatility20,broker_trend20,market_trend20,amount_trend5
2022-11-16,35.15,35.55,33.93,34.23,-4.731422209852498,11532657.0,580726645.0,5.184491618033059,3119.98,11235.558,2402.905,3834.39,651.143,618457039861956.2,-0.04731422209852498,-0.004498292639813051,-0.010199155482369826,-0.01185491992747556,-0.008169482818426332,-0.01737105638840175,-0.08460738376111798,-0.3567874826329407,-0.3567874826329406,1.9974999999999994,0.04011648434953583,0.05926790892101397,0.035885177998923545,-0.06907308700025427
2022-11-17,33.98,35.26,33.49,34.94,2.0742039146947056,9972463.0,500255163.0,4.483108344819828,3115.435,11221.454,2385.861,3818.664,655.55,581844718241356.0,0.020742039146947056,-0.0014567401073084518,-0.0012553003598042567,-0.007093081083105801,-0.0041013042491764296,0.006768098558995295,-0.05919945810427252,-0.13528486973990472,-0.13528486973990483,2.002499999999999,0.040093889629627726,0.06280340479702007,0.030749276114292234,-0.13321770885168527
2022-11-18,34.6,36.69,34.53,35.26,0.9158557527189526,9949177.0,513536614.0,2.540948466806738,3097.243,11180.429,2389.76,3801.569,645.642,643228057917987.2,0.009158557527189526,-0.005839312969135979,-0.0036559433385370266,0.0016342108781695064,-0.004476696561939053,-0.015114026390053992,0.10549780336953885,-0.002335029972033942,-0.4332172521008175,2.0209999999999986,0.04004591401072331,0.044120521123912404,0.025322967838469213,0.0029577268375764465
2022-11-21,35.02,35.48,33.97,34.4,-2.4390243902439046,6409229.0,319050160.0,1.6368711302415548,3085.044,11134.466,2387.295,3769.127,634.29,547222729748295.75,-0.024390243902439046,-0.0039386641603517125,-0.004111022931231001,-0.0010314843331548085,-0.008533844841432603,-0.017582499279786723,-0.14925550430813506,-0.35580309808539945,-0.35580309808539945,1.999499999999999,0.04059677594807185,0.02318684738144383,0.014715367324883433,-0.10770328317419242
2022-11-22,34.25,35.14,33.63,34.22,-0.5232558139534826,7212686.0,358804611.0,1.8420682869807647,3088.943,11002.935,2343.554,3769.573,637.422,578442481996712.0,-0.005232558139534826,0.0012638393488066946,-0.01181295986713693,-0.0183224109295248,0.00011832978830383922,0.004937804474294261,0.05705127099303109,0.12535938410064618,0.12535938410064618,1.932499999999998,0.03694435320551831,0.024518728685896107,0.012897717556650479,-0.025927100464215758
2022-11-23,34.22,34.46,33.25,33.29,-2.7177089421390965,5851390.0,286172772.0,1.4944030495374925,3096.907,10972.809,2340.337,3773.529,637.079,546283540640485.94,-0.027177089421390965,0.002578228215930123,-0.0027379967254191895,-0.001372701461114234,0.0010494557341109712,-0.000538105054422422,-0.055595746089079356,-0.18873634593270805,-0.18873634593270794,1.9189999999999983,0.03711398586225273,0.020686362509407585,0.01237442837234326,-0.05716347763062335
2022-11-24,33.76,34.03,33.26,33.47,0.540702913787916,3572098.0,173856447.0,0.912288216038715,3089.31,10956.685,2335.524,3756.808,633.831,494893094599149.0,0.00540702913787916,-0.0024530927147635717,-0.0014694505299417404,-0.002056541429717229,-0.004431130647200576,-0.0050982688175248425,-0.09407284352935952,-0.38953000910894675,-0.38953000910894686,1.8404999999999987,0.036337022097593145,0.01275258057124895,0.006192363198887385,-0.11942921111014637
2022-11-25,32.88,34.0,32.69,33.28,-0.567672542575437,4723184.0,228310494.0,1.2062673267594008,3101.693,10904.266,2309.36,3775.776,640.458,498920977043020.2,-0.00567672542575437,0.004008338431559233,-0.0047842025211092265,-0.011202625192462068,0.005048967101858759,0.010455468413504532,0.008138894011308961,0.3222436786448748,0.3222436786448748,1.802499999999999,0.033622701364779135,0.0188861054831837,0.00810753706680356,-0.06420598909619502
2022-11-28,31.99,32.68,31.7,32.65,-1.8930288461538547,4331587.0,202543198.0,1.1062562608434845,3078.549,10829.08,2298.802,3733.242,630.184,500649221841269.9,-0.018930288461538547,-0.007461731383473502,-0.006895099587629239,-0.004571829424602436,-0.011264969108336853,-0.016041645197655385,0.0034639649919965265,-0.08290953729518058,-0.08290953729518058,1.8069999999999993,0.034014699644131084,-0.0008148908681248068,-0.006227618112359945,-0.044266829511207195
2022-11-29,32.73,35.18,32.69,34.97,7.10566615620214,11930977.0,595454252.0,3.0470859766246448,3149.748,11089.012,2339.793,3848.422,654.852,644163983541268.0,0.0710566615620214,0.023127453875186,0.024003147081746556,0.01783146177878736,0.03085254049965136,0.03914412298630232,0.2866573150202545,1.75441241281775,1.7544124128177505,1.8644999999999996,0.03692390001992694,0.034295759037069384,0.02151981206627407,0.19960033551772693
2022-11-30,34.71,35.13,34.46,34.6,-1.058049756934509,5022882.0,253445215.0,1.2828080470224985,3151.335,11108.497,2345.313,3853.037,652.418,647775952159150.2,-0.010580497569345093,0.0005038498317959661,0.0017571448204762863,0.0023591830559370752,0.0011991928120147488,-0.0037168703768178935,0.005607219140110198,-0.5350203574091142,-0.5350203574091142,1.8279999999999994,0.03710826485801342,0.026811893691702338,0.020371766353951992,0.16238731238637905
2022-12-01,35.35,36.86,34.6,34.81,0.6069364161849666,10209542.0,527526054.0,2.607443820900864,3165.471,11264.157,2381.183,3894.769,656.924,679752208527263.4,0.006069364161849666,0.004485717957627422,0.01401269676716832,0.015294333847976738,0.010830936738993158,0.006906615084194545,0.049363142088758805,1.0326063801618273,1.0326063801618277,1.8654999999999997,0.03627041827454856,0.029570668730225513,0.028062749228441985,0.14387780349163037
2022-12-02,34.52,35.3,33.82,34.06,-2.1545532892846886,5704849.0,283984820.0,1.4569775288864548,3156.144,11219.793,2383.322,3870.948,653.547,578313138668890.6,-0.021545532892846886,-0.002946480950228314,-0.003938510445122501,0.00089829299134081,-0.006116152203121672,-0.00514062509514035,-0.1492294818403731,-0.44122380808071504,-0.44122380808071504,1.7289999999999996,0.03122773859927164,0.021661895345886917,0.02037745668859947,-0.05214907527099999
2022-12-05,34.48,35.45,34.18,35.39,3.904873752201987,8028907.0,407388891.0,2.05052527779774,3211.814,11323.345,2377.107,3946.876,675.881,697832120068272.1,0.03904873752201987,0.017638612179925905,0.009229403786683132,-0.0026077047079664517,0.01961483336898362,0.03417351774241162,0.2066682795318806,0.407382912325988,0.4073829123259878,1.7324999999999995,0.030888766598247522,0.05204443086438615,0.03804455507682536,0.07430273361474948
2022-12-06,34.84,36.11,34.84,35.44,0.141282848262203,6890179.0,355026206.0,1.7597023116659782,3212.533,11398.82,2393.281,3968.198,673.731,639571239021180.2,0.0014128284826220305,0.0002238610330487223,0.006665433226665796,0.0068040689796462495,0.0054022472456696224,-0.0031810333475863484,-0.08348839122136131,-0.14182852037020732,-0.1418285203702072,1.7634999999999994,0.030898459083970983,0.04418754338634412,0.040657083413472295,-0.013994770089475805
2022-12-07,35.15,35.48,34.53,34.77,-1.890519187358897,4654250.0,234878233.0,1.1886620774396977,3199.619,11418.764,2414.043,3958.441,667.165,622009557283397.0,-0.018905191873588967,-0.004019880885270166,0.001749654788828936,0.008675120054853602,-0.0024587986788965344,-0.009745729378639267,-0.027458523251702505,-0.3245095664423232,-0.3245095664423232,1.769499999999999,0.031167791741554474,0.029833393482133763,0.034785262258058225,-0.03338965125838966
2022-12-08,34.75,34.76,34.04,34.45,-0.9203336209375856,4207386.0,209728033.0,1.074536216007026,3197.35,11389.793,2411.812,3959.18,666.205,603798562476513.2,-0.009203336209375856,-0.0007091469328067701,-0.0025371397464734047,-0.0009241757499763859,0.00018668965888335443,-0.0014389244040078353,-0.02927767683573801,-0.09601203201375086,-0.09601203201375075,1.739999999999999,0.031308184889050655,0.024603290256075994,0.031291891072291245,-0.03900392963735089
2022-12-09,34.46,34.6,33.69,34.6,0.4354136429608024,6922337.0,342319845.0,1.7679152342821476,3206.95,11501.578,2420.629,3998.244,670.402,653800350498082.0,0.004354136429608024,0.0030024864340782997,0.0098144891658698,0.003655757579778207,0.009866689567031628,0.006299862654888466,0.08281203555120054,0.6452821300446405,0.6452821300446405,1.6354999999999997,0.030366537374400867,0.028293320408125933,0.03862926033626657,0.01616093626659465
2022-12-12,34.13,34.25,33.16,33.2,-4.046242774566466,5146010.0,250985483.0,1.314254055352733,3179.042,11399.135,2401.522,3953.443,654.177,596521355557249.6,-0.040462427745664664,-0.008702349584496116,-0.008906864779771873,-0.007893402913044523,-0.011205169069221421,-0.02420189677238438,-0.08760930595585603,-0.25660799235864995,-0.25660799235865017,1.5909999999999997,0.03180740002705412,0.0022970753944040467,0.024869031787068785,-0.042717283937238504
2022-12-13,33.22,33.56,33.08,33.21,0.0301204819276978,3525186.0,170358895.0,0.9003072276137591,3176.326,11323.704,2376.205,3945.681,654.909,554029994889708.8,0.00030120481927697895,-0.0008543454285913077,-0.006617256484812262,-0.01054206457404927,-0.0019633519441155656,0.0011189632163772778,-0.0712319186424547,-0.3149671298734359,-0.3149671298734358,1.3965,0.026717215772210427,0.00401431570749522,0.021801175831899444,-0.08580730444637641
2022-12-14,33.18,34.11,32.95,33.69,1.445347786811202,3387484.0,164772987.0,0.8651391241840762,3176.525,11321.812,2368.079,3954.886,660.34,544168069147103.4,0.014453477868112019,6.265099992885936e-05,-0.00016708313816748976,-0.003419738616827983,0.0023329306145123407,0.008292755176673383,-0.017800346251232613,-0.03906233600156128,-0.03906233600156139,1.3545,0.024905925190866318,0.011627186412079382,0.02258949800306831,-0.0784054972255459
2022-12-15,33.69,33.82,33.1,33.63,-0.1780943900266951,2324759.0,113015525.0,0.593726779284876,3168.648,11358.106,2399.124,3951.989,653.681,523026064573404.1,-0.0017809439002669514,-0.0024797538190317603,0.0032056706117360445,0.013109782232771705,-0.0007325116324465863,-0.010084199048974729,-0.03885197565310283,-0.31372103897760106,-0.31372103897760106,1.302,0.0243986890624157,0.0015691246043672002,0.020082175178487205,-0.08929528782130425
2022-12-16,33.49,33.77,32.93,33.11,-1.5462384775498106,2800786.0,135033799.0,0.7153006618088888,3167.858,11295.027,2373.723,3954.227,654.295,538622341396771.8,-0.015462384775498106,-0.000249317690068418,-0.0055536548082928405,-0.010587614479284913,0.0005662971227904379,0.0009392960786682725,0.029819310890535577,0.20476402070064026,0.20476402070064026,1.2360000000000004,0.02444672043122392,0.0018457652553161008,0.018652900889423174,-0.022949084659058427
2022-12-19,33.11,33.29,31.7,32.05,-3.201449713077631,4392171.0,205662753.0,1.121728980035536,3107.115,11124.701,2346.697,3893.221,635.114,532310080490092.0,-0.03201449713077631,-0.01917478624357538,-0.015079733762478065,-0.01138549021937263,-0.015428046998819167,-0.029315522814632455,-0.011719270482376642,0.5681922860225666,0.5681922860225661,1.2400000000000007,0.02485610601288975,-0.027585211690002387,0.001336539931782621,-0.01136863606277605
2022-12-20,32.07,32.27,30.94,31.17,-2.745709828393117,4513921.0,205980087.0,1.152823057046501,3073.766,10949.12,2310.799,3829.017,631.639,426635357441427.3,-0.02745709828393117,-0.01073310772211511,-0.01578298598766814,-0.015297245447537633,-0.016491229241802685,-0.005471458667262952,-0.1985209879012081,0.02771977684839677,0.027719776848396993,1.2310000000000008,0.02543965405157811,-0.03247740340076366,-0.015929003486433113,-0.16827492783867237
2022-12-21,31.18,31.22,30.33,30.67,-1.604106512672443,3643300.0,162379640.0,0.9304726962960844,3068.411,10912.09,2303.703,3830.538,630.965,401944111074842.8,-0.01604106512672443,-0.0017421625458802215,-0.0033820069558102572,-0.0030707993209275752,0.00039722988955137595,-0.0010670652065498665,-0.05787435554957343,-0.19287466484238425,-0.19287466484238414,1.2150000000000007,0.02503245419535738,-0.033057031804687,-0.01625876608947019,-0.17040698939485643
2022-12-22,31.02,31.41,30.62,30.71,0.1304206064558277,3374996.0,151773822.0,0.8619497785272965,3054.431,10876.31,2295.32,3836.028,629.965,446161480489858.56,0.0013042060645582776,-0.004556104120341131,-0.0032789319003051487,-0.003638923941150285,0.0014332190412937873,-0.0015848739628980812,0.11000875046228109,-0.07364312573765541,-0.07364312573765552,1.2160000000000006,0.024969783002833583,-0.03430344729901136,-0.015849971990027245,-0.048969293793862945
2022-12-23,30.32,31.39,30.06,31.0,0.9443178117876982,3325788.0,149792696.0,0.8493824081654439,3045.866,10849.637,2286.188,3828.219,630.835,401299783906159.9,0.009443178117876982,-0.0028041229282966817,-0.002452394240325839,-0.003978530226722232,-0.0020356994265943174,0.0013810291047915424,-0.10055035798797163,-0.014580165428344172,-0.014580165428344172,1.2170000000000005,0.025144715911557265,-0.032256010844022076,-0.018513675273212793,-0.0914039076792289
2022-12-26,31.35,31.54,30.6,31.08,0.2580645161290196,2977603.0,134559769.0,0.7604584557706776,3065.563,10978.985,2331.41,3843.489,628.862,413165980974485.5,0.002580645161290196,0.006466797948432523,0.011921873515215342,0.019780525486092992,0.003988800013792204,-0.0031276007196812117,0.029569408069007208,-0.1046924819020334,-0.1046924819020334,1.1850000000000003,0.024897407160206695,-0.035184893540587736,-0.015989392470982633,-0.011189323133495077
2022-12-27,31.52,32.03,31.08,31.48,1.2870012870012992,4013124.0,184025769.0,1.0249230941318386,3095.568,11106.503,2359.5,3887.854,637.41,454958765770199.5,0.012870012870012992,0.009787761660745575,0.011614734877586574,0.012048502837338937,0.011542897612039527,0.013592807324977585,0.10115253123488599,0.3477700015750924,0.3477700015750924,1.1060000000000003,0.018456698205850646,-0.02076012801816507,-0.005133236994645074,0.07426751807946341
2022-12-28,31.09,31.41,30.57,30.82,-2.096569250317659,3132844.0,140488016.0,0.800105894039747,3087.4,11010.529,2338.258,3871.264,633.813,450542515886089.3,-0.02096569250317659,-0.0026386110723460865,-0.008641243783034103,-0.00900275482093671,-0.004267135545727663,-0.005643149621123,-0.00970692338817547,-0.21935031162755003,-0.21935031162755003,1.1180000000000003,0.01876311588250847,-0.02489257576620063,-0.009609433585371474,0.03997179822127084
2022-12-29,30.88,31.8,30.74,31.32,1.6223231667748197,3753247.0,170832781.0,0.958552371738586,3073.702,10996.41,2349.383,3856.701,631.53,421548141860667.4,0.016223231667748195,-0.004436742890457923,-0.0012823180430295844,0.004757815433540591,-0.0037618204286765655,-0.0036020087943920975,-0.06435435725393912,0.19803188412828732,0.19803188412828754,1.0580000000000005,0.019227119756903294,-0.026503287302922507,-0.012854415171103195,-0.015771300281804956
2022-12-30,31.23,31.92,31.23,31.51,0.606641123882512,2968900.0,136144764.0,0.7388102320367054,3089.258,11015.986,2346.767,3871.634,634.102,422515569446136.5,0.00606641123882512,0.00506099810586691,0.001780217361848191,-0.0011134838380970624,0.0038719620732849958,0.004072648963628023,0.0022949397456693,-0.2089782526969315,-0.2292437494086219,1.0185000000000008,0.018973179063740093,-0.021071444037026432,-0.00904092482217278,-0.023189720455884633
2023-01-03,31.22,32.05,30.45,31.98,1.4915899714376346,4943863.0,225769184.0,1.2302794200504168,3116.512,11117.13,2356.424,3887.899,630.914,530039617024770.3,0.014915899714376346,0.008822183190915212,0.009181565771779088,0.004115022923025569,0.0042010685927440505,-0.0050275823132556186,0.25448540918760454,0.665217083768399,0.665217083768399,1.0290000000000006,0.016747443393025415,-0.022600525141103223,-0.0041261830006917855,0.1625691900745725
2023-01-04,31.93,32.37,31.48,31.63,-1.0944340212632908,4160163.0,192436474.0,1.035255815736642,3123.516,11095.373,2335.122,3892.948,633.137,542659182677284.0,-0.010944340212632908,0.002247384255218643,-0.0019570698552593413,-0.00903996903783022,0.0012986448464840095,0.003523459615732083,0.023808721550570233,-0.1585197648073986,-0.1585197648073985,1.0100000000000007,0.01672951001169701,-0.016062834027224193,-0.0018709464967863187,0.1461539102737801
2023-01-05,31.7,33.4,31.7,33.01,4.3629465697123,8837230.0,420326616.0,2.199143099081052,3155.216,11332.011,2399.458,3968.578,645.843,546670000116534.9,0.043629465697123004,0.010148819471390569,0.021327629093677247,0.027551451273209793,0.019427436482583493,0.020068326444355744,0.007391043157996435,1.1242509007459565,1.124250900745957,1.0510000000000008,0.019682560752243915,0.0053487906185314404,0.0173879293018373,0.10956967087114244
2023-01-06,32.8,34.6,32.8,34.0,2.999091184489555,10821417.0,534355075.0,2.692907677838913,3157.637,11367.732,2422.141,3980.889,644.981,544101760423187.3,0.02999091184489555,0.0007673008757562716,0.0031522207311658335,0.009453384889420935,0.003102118693395939,-0.0013346897001282887,-0.004697970791885608,0.22452589782092347,0.22452589782092325,1.104500000000001,0.02088500022366557,0.005668237894165262,0.02026008284891523,0.05201987392107865
2023-01-09,34.02,36.75,33.91,35.58,4.647058823529404,15540288.0,802288981.0,3.867197879078861,3176.085,11450.147,2440.366,4013.12,657.171,494543809264191.4,0.04647058823529404,0.0058423434992684875,0.007249907017512491,0.007524334875632643,0.00809643273148275,0.018899781543952443,-0.09108213713635316,0.43606775341898385,0.43606775341898407,1.201000000000001,0.02337028624728023,0.025733194741902166,0.028324522391429907,-0.0697119343336925
