date,equity,position,return,drawdown,stock_buy_hold,hs300_buy_hold
2025-07-11,1.7974534355612837,0,0.0,-0.11727732735129737,3.9136563876651986,0.7923213170335562
2025-07-14,1.7974534355612837,0,0.0,-0.11727732735129737,3.617180616740088,0.792885934781815
2025-07-15,1.7770181525421125,1,-0.011369019422074689,-0.12731301856094623,3.677533039647577,0.7931614350882005
2025-07-16,1.7974534355612837,1,0.01149976042165779,-0.11727732735129737,3.7198237885462557,0.790820471883082
2025-07-17,1.8606750924018451,1,0.03517290383704408,-0.08622940767144605,3.8506607929515417,0.7962059502935084
2025-07-18,1.8396012067883247,1,-0.011325935247683327,-0.09657871423139652,3.80704845814978,0.8009537915334966
2025-07-21,1.7870229265202484,1,-0.028581346910437344,-0.1223997114062223,3.6982378854625555,0.8062936821425082
2025-07-22,1.8319379756561356,1,0.02513400833829671,-0.10034209843501474,3.7911894273127755,0.8128754949779411
2025-07-23,1.8734471442888274,1,0.0226586102719033,-0.07995710066541539,3.8770925110132164,0.8130355456573672
2025-07-24,2.018622800737524,1,0.07749119418247918,-0.008661877696867992,4.177533039647577,0.8188115793015593
2025-07-25,2.019474270863323,0,0.0004218074449016118,-0.008243723896465771,4.063876651982379,0.81449475000222
2025-07-28,2.019474270863323,0,0.0,-0.008243723896465771,4.126431718061674,0.8162039965305905
2025-07-29,2.019474270863323,0,0.0,-0.008243723896465771,4.1330396475770925,0.8194012604731065
2025-07-30,2.019474270863323,0,0.0,-0.008243723896465771,4.049339207048458,0.8192459461886329
2025-07-31,2.019474270863323,0,0.0,-0.008243723896465771,3.907929515418502,0.8043170266491287
2025-08-01,2.019474270863323,0,0.0,-0.008243723896465771,3.875330396475771,0.800239385294875
2025-08-04,2.019474270863323,0,0.0,-0.008243723896465771,3.83920704845815,0.8033521835274103
2025-08-05,2.019474270863323,0,0.0,-0.008243723896465771,3.9000000000000004,0.8098149944396695
2025-08-06,2.019474270863323,0,0.0,-0.008243723896465771,3.969603524229075,0.8117953995790528
2025-08-07,2.019474270863323,0,0.0,-0.008243723896465771,3.9233480176211457,0.8120284696806584
2025-08-08,2.019474270863323,0,0.0,-0.008243723896465771,3.8387665198237886,0.8101143740706057
2025-08-11,2.019474270863323,0,0.0,-0.008243723896465771,4.0176211453744495,0.8135766787806546
2025-08-12,2.019474270863323,0,0.0,-0.008243723896465771,4.091189427312775,0.817782992197776
2025-08-13,2.019474270863323,0,0.0,-0.008243723896465771,4.218942731277533,0.8242467898589837
2025-08-14,2.019474270863323,0,0.0,-0.008243723896465771,4.030396475770925,0.8236024427956965
2025-08-15,2.4418290770714126,1,0.20914096916299574,0.0,4.836563876651983,0.8293334806878429
2025-08-18,2.5590386520433257,0,0.048000728663812664,0.0,5.544933920704846,0.8366472638931783
2025-08-19,2.5590386520433257,0,0.0,0.0,5.570925110132158,0.8334819706165897
2025-08-20,2.5590386520433257,0,0.0,0.0,5.471806167400881,0.8429591022163367
2025-08-21,2.5590386520433257,0,0.0,0.0,5.646255506607929,0.8462499099591584
2025-08-22,2.5590386520433257,0,0.0,0.0,6.2215859030837,0.8639969844952137
2025-08-25,2.5590386520433257,0,0.0,0.0,6.437885462555066,0.8820000217084767
2025-08-26,2.5590386520433257,0,0.0,0.0,6.981057268722467,0.8787178973564009
2025-08-27,2.5590386520433257,0,0.0,0.0,6.681497797356828,0.8656012409354775
2025-08-28,2.5590386520433257,0,0.0,0.0,6.884581497797357,0.8809264388526478
2025-08-29,2.5590386520433257,0,0.0,0.0,6.605286343612335,0.8874344428667424
2025-09-01,2.5590386520433257,0,0.0,0.0,6.641850220264318,0.8927534143980486
2025-09-02,2.5590386520433257,0,0.0,0.0,6.315418502202644,0.8861899550930553
2025-09-03,2.5590386520433257,0,0.0,0.0,6.071806167400882,0.8801465124838542
2025-09-04,2.5590386520433257,0,0.0,0.0,5.929515418502203,0.861473078035067
2025-09-05,2.5590386520433257,0,0.0,0.0,6.113656387665198,0.8802442006297431
2025-09-08,2.5590386520433257,0,0.0,0.0,6.040969162995594,0.8816745919053036
2025-09-09,2.5590386520433257,0,0.0,0.0,5.8519823788546255,0.8754945832416478
2025-09-10,2.5590386520433257,0,0.0,0.0,6.048898678414097,0.8772918477762132
2025-09-11,2.5590386520433257,0,0.0,0.0,6.605286343612335,0.8975537506820901
2025-09-12,2.5590386520433257,0,0.0,0.0,6.4215859030837015,0.8924153542083361
2025-09-15,2.5590386520433257,0,0.0,0.0,6.53568281938326,0.8945976481825563
2025-09-16,2.5590386520433257,0,0.0,0.0,6.942731277533039,0.8926796055767103
2025-09-17,2.5590386520433257,0,0.0,0.0,7.6105726872246695,0.8981434318536374
2025-09-18,2.5590386520433257,0,0.0,0.0,6.998678414096917,0.887700865082803
2025-09-19,2.5590386520433257,0,0.0,0.0,6.752863436123348,0.8884529651312524
2025-09-22,2.5590386520433257,0,0.0,0.0,7.09647577092511,0.8925357375800377
2025-09-23,2.5590386520433257,0,0.0,0.0,6.852863436123348,0.8919772376752589
2025-09-24,2.5590386520433257,0,0.0,0.0,6.995594713656389,0.9011131514886587
2025-09-25,2.5590386520433257,0,0.0,0.0,6.90704845814978,0.9065238906721635
2025-09-26,2.5590386520433257,0,0.0,0.0,6.68898678414097,0.8979512131584945
2025-09-29,2.5590386520433257,0,0.0,0.0,7.343171806167401,0.9117664878348655
2025-09-30,2.5590386520433257,0,0.0,0.0,7.35726872246696,0.9158399848435361
2025-10-09,2.5590386520433257,0,0.0,0.0,7.339647577092512,0.9294152821756629
2025-10-10,2.5590386520433257,0,0.0,0.0,6.792511013215859,0.9111312188619034
2025-10-13,2.625693987417681,1,0.026047021728699882,0.0,6.594273127753304,0.9066207894188937
2025-10-14,2.637972601828746,0,0.0046763310842405925,0.0,6.445814977973568,0.8957833257189206
2025-10-15,2.637972601828746,0,0.0,0.0,6.6030837004405285,0.9090499679799965
2025-10-16,2.637972601828746,0,0.0,0.0,6.497356828193833,0.9114446103279064
2025-10-17,2.637972601828746,0,0.0,0.0,6.251541850220264,0.8908833277910932
2025-10-20,2.637972601828746,0,0.0,0.0,6.264757709251102,0.8956167624964353
2025-10-21,2.637972601828746,0,0.0,0.0,6.4524229074889865,0.909362570046841
2025-10-22,2.637972601828746,0,0.0,0.0,6.348017621145375,0.9063427235652423
2025-10-23,2.637972601828746,0,0.0,0.0,6.5251101321585905,0.909061216918008
2025-10-24,2.637972601828746,0,0.0,0.0,6.880616740088106,0.9197850071391286
2025-10-27,2.637972601828746,0,0.0,0.0,6.754185022026432,0.9307053577507649
2025-10-28,2.653226065630361,1,0.005782267712348688,0.0,6.666519823788547,0.9259598847082527
2025-10-29,2.7536885341168604,1,0.03786427013810889,0.0,6.918942731277533,0.9369848307084165
2025-10-30,2.54820509072039,1,-0.07462116388641293,-0.07462116388641293,6.402643171806168,0.9294999452354333
2025-10-31,2.5289191020057045,1,-0.007568460162377888,-0.08162485674264608,6.354185022026432,0.9158348537490044
2025-11-03,2.501918717805144,0,-0.01067665002773166,-0.0914300267413729,6.352422907488987,0.9183481033205089
2025-11-04,2.501918717805144,0,0.0,-0.0914300267413729,6.06431718061674,0.9114992762196462
2025-11-05,2.501918717805144,0,0.0,-0.0914300267413729,5.988105726872247,0.9131881957196802
2025-11-06,2.501918717805144,0,0.0,-0.0914300267413729,6.013215859030837,0.9262420949074873
2025-11-07,2.501918717805144,0,0.0,-0.0914300267413729,5.821145374449339,0.923359011830133
2025-11-10,2.501918717805144,0,0.0,-0.0914300267413729,5.891189427312775,0.9265673273608709
2025-11-11,2.501918717805144,0,0.0,-0.0914300267413729,5.485022026431719,0.9181039816306815
2025-11-12,2.447805715111917,1,-0.02162860140424494,-0.11108112454084917,5.340528634361234,0.9168689666468988
2025-11-13,2.495053635373914,1,0.019302152932442418,-0.09392307646220188,5.443612334801762,0.9279533149337544
2025-11-14,2.467189477270685,1,-0.011167759164845803,-0.1040419253290964,5.382819383259912,0.9133624555839629
2025-11-17,2.4817272988897607,1,0.005892462558310774,-0.09876252592028201,5.414537444933921,0.9074247924620273
2025-11-18,2.509793371182144,1,0.011309087950533092,-0.08857035206159825,5.475770925110132,0.901531927742348
2025-11-19,2.4867751536186065,1,-0.009171359613837637,-0.0969294011255547,5.425550660792951,0.905498461165015
2025-11-20,2.562492974551294,0,0.030448197466710125,-0.06943252920464549,5.304405286343612,0.9008915276748544
2025-11-21,2.562492974551294,0,0.0,-0.06943252920464549,5.157709251101322,0.8789186020924997
2025-11-24,2.562492974551294,0,0.0,-0.06943252920464549,5.244933920704846,0.8778213372619097
2025-11-25,2.562492974551294,0,0.0,-0.06943252920464549,5.2986784140969165,0.8861804823031508
2025-11-26,2.562492974551294,0,0.0,-0.06943252920464549,5.372246696035242,0.8915525409278795
2025-11-27,2.562492974551294,0,0.0,-0.06943252920464549,5.326431718061674,0.8911138323454332
2025-11-28,2.562492974551294,0,0.0,-0.06943252920464549,5.397797356828194,0.8933357936273779
2025-12-01,2.562492974551294,0,0.0,-0.06943252920464549,5.483259911894273,0.9031685495481182
2025-12-02,2.562492974551294,0,0.0,-0.06943252920464549,5.3444933920704845,0.8987970543570393
2025-12-03,2.562492974551294,0,0.0,-0.06943252920464549,5.28193832599119,0.8942015671546797
2025-12-04,2.562492974551294,0,0.0,-0.06943252920464549,5.366079295154186,0.8972638438410583
2025-12-05,2.562492974551294,0,0.0,-0.06943252920464549,5.757709251101321,0.9047574127047874
2025-12-08,2.562492974551294,0,0.0,-0.06943252920464549,5.7740088105726874,0.9121023771768915
2025-12-09,2.540194845956022,1,-0.008701732577111376,-0.07753007848046556,5.620704845814978,0.9074583419262721
2025-12-10,2.568266597133998,1,0.011051022807429867,-0.06733584233858503,5.682819383259912,0.9061960926715142
2025-12-11,2.5427830215965446,0,-0.009922480620154994,-0.07659018436809362,5.509251101321587,0.8983727523092392
2025-12-12,2.5427830215965446,0,0.0,-0.07659018436809362,5.58590308370044,0.904049519009225
2025-12-15,2.5427830215965446,0,0.0,-0.07659018436809362,5.552422907488987,0.8983480835855299
2025-12-16,2.5427830215965446,0,0.0,-0.07659018436809362,5.635242290748899,0.8875915332993234
2025-12-17,2.5427830215965446,0,0.0,-0.07659018436809362,5.927312775330397,0.903837367985325
2025-12-18,2.5427830215965446,0,0.0,-0.07659018436809362,5.692511013215859,0.8984927409813611
2025-12-19,2.5427830215965446,0,0.0,-0.07659018436809362,5.770044052863436,0.9015289674955028
2025-12-22,2.5427830215965446,0,0.0,-0.07659018436809362,5.73215859030837,0.9101030264576995
2025-12-23,2.5427830215965446,0,0.0,-0.07659018436809362,5.6907488986784145,0.9119008830416339
2025-12-24,2.5427830215965446,0,0.0,-0.07659018436809362,5.862555066079296,0.914530568989046
2025-12-25,2.5427830215965446,0,0.0,-0.07659018436809362,5.924229074889867,0.9162035031561164
2025-12-26,2.5427830215965446,0,0.0,-0.07659018436809362,5.9493392070484585,0.9191053344634896
2025-12-29,2.5427830215965446,0,0.0,-0.07659018436809362,5.885462555066079,0.9155790884215865
2025-12-30,2.5427830215965446,0,0.0,-0.07659018436809362,5.933480176211454,0.9179295244166094
2025-12-31,2.5427830215965446,0,0.0,-0.07659018436809362,5.7612334801762115,0.9137176852053769
2026-01-05,2.5427830215965446,0,0.0,-0.07659018436809362,5.9748898678414095,0.9310461808375328
2026-01-06,2.5427830215965446,0,0.0,-0.07659018436809362,6.549339207048458,0.9454424532947054
2026-01-07,2.5427830215965446,0,0.0,-0.07659018436809362,6.299118942731278,0.942674030445152
2026-01-08,2.5427830215965446,0,0.0,-0.07659018436809362,6.097356828193833,0.934975020450372
2026-01-09,2.5427830215965446,0,0.0,-0.07659018436809362,6.121585903083701,0.9391722557771682
2026-01-12,2.5427830215965446,0,0.0,-0.07659018436809362,6.507929515418502,0.9452889151583386
2026-01-13,2.5427830215965446,0,0.0,-0.07659018436809362,6.31101321585903,0.9395886638333815
2026-01-14,2.5427830215965446,0,0.0,-0.07659018436809362,6.250660792951542,0.9358190855008095
2026-01-15,2.5427830215965446,0,0.0,-0.07659018436809362,5.956387665198238,0.9376935138031376
2026-01-16,2.5427830215965446,0,0.0,-0.07659018436809362,5.94273127753304,0.9338341413162637
2026-01-19,2.5427830215965446,0,0.0,-0.07659018436809362,5.823348017621146,0.9343438958229929
2026-01-20,2.5427830215965446,0,0.0,-0.07659018436809362,5.698678414096917,0.9312695807994441
2026-01-21,2.5427830215965446,0,0.0,-0.07659018436809362,5.670044052863437,0.9320966737679699
2026-01-22,2.5427830215965446,0,0.0,-0.07659018436809362,5.644493392070484,0.9322229776333615
2026-01-23,2.5427830215965446,0,0.0,-0.07659018436809362,5.689867841409692,0.9280367938947869
2026-01-26,2.5427830215965446,0,0.0,-0.07659018436809362,5.620704845814978,0.9289183554052627
2026-01-27,2.5427830215965446,0,0.0,-0.07659018436809362,5.531718061674009,0.9286673264727967
2026-01-28,2.5427830215965446,0,0.0,-0.07659018436809362,5.530837004405287,0.931094531536003
2026-01-29,2.5427830215965446,0,0.0,-0.07659018436809362,5.613656387665198,0.9381752446397329
2026-01-30,2.5427830215965446,0,0.0,-0.07659018436809362,5.458590308370044,0.9287952091365058
2026-02-02,2.5427830215965446,0,0.0,-0.07659018436809362,5.377973568281939,0.9089891842447767
2026-02-03,2.5427830215965446,0,0.0,-0.07659018436809362,5.35330396475771,0.9196711363104864
2026-02-04,2.5427830215965446,0,0.0,-0.07659018436809362,5.383259911894274,0.9272841017969684
2026-02-05,2.5427830215965446,0,0.0,-0.07659018436809362,5.391629955947137,0.9217062073416095
2026-02-06,2.5427830215965446,0,0.0,-0.07659018436809362,5.264757709251102,0.9164126939331713
2026-02-09,2.5427830215965446,0,0.0,-0.07659018436809362,5.33568281938326,0.9313047090620061
2026-02-10,2.5427830215965446,0,0.0,-0.07659018436809362,5.2387665198237885,0.9323388219599005
2026-02-11,2.5427830215965446,0,0.0,-0.07659018436809362,5.179735682819383,0.9302711882134812
2026-02-12,2.5427830215965446,0,0.0,-0.07659018436809362,5.214977973568282,0.9314077256522164
2026-02-13,2.5427830215965446,0,0.0,-0.07659018436809362,5.071806167400881,0.9197301438975991
2026-02-24,2.5427830215965446,0,0.0,-0.07659018436809362,5.038766519823788,0.9290328182832738
2026-02-25,2.5427830215965446,0,0.0,-0.07659018436809362,5.184140969162996,0.9346261060222275
2026-02-26,2.5427830215965446,0,0.0,-0.07659018436809362,5.117180616740088,0.9328475897176811
2026-02-27,2.5427830215965446,0,0.0,-0.07659018436809362,5.107929515418503,0.9296451946806337
2026-03-02,2.5427830215965446,0,0.0,-0.07659018436809362,5.0400881057268725,0.9332018325901468
2026-03-03,2.5427830215965446,0,0.0,-0.07659018436809362,4.975770925110132,0.9188400963461671
2026-03-04,2.5427830215965446,0,0.0,-0.07659018436809362,4.929515418502203,0.908327075700419
2026-03-05,2.5427830215965446,0,0.0,-0.07659018436809362,4.875330396475771,0.9172210386716779
2026-03-06,2.5427830215965446,0,0.0,-0.07659018436809362,4.950660792951542,0.9197366564406584
2026-03-09,2.5427830215965446,0,0.0,-0.07659018436809362,4.793832599118943,0.9108590735019423
2026-03-10,2.5427830215965446,0,0.0,-0.07659018436809362,4.759471365638767,0.9225621133794276
2026-03-11,2.5427830215965446,0,0.0,-0.07659018436809362,4.775330396475772,0.928431296124346
2026-03-12,2.5427830215965446,0,0.0,-0.07659018436809362,4.695154185022027,0.9250889800864195
2026-03-13,2.5427830215965446,0,0.0,-0.07659018436809362,4.549339207048458,0.9214537969606159
2026-03-16,2.5427830215965446,0,0.0,-0.07659018436809362,4.622907488986784,0.9219311861018383
2026-03-17,2.5427830215965446,0,0.0,-0.07659018436809362,4.694713656387665,0.9151976112781458
2026-03-18,2.5427830215965446,0,0.0,-0.07659018436809362,4.669603524229075,0.9193208404338143
2026-03-19,2.5427830215965446,0,0.0,-0.07659018436809362,4.623788546255507,0.904503620875266
2026-03-20,2.5427830215965446,0,0.0,-0.07659018436809362,4.466960352422908,0.9013000417394804
2026-03-23,2.5427830215965446,0,0.0,-0.07659018436809362,4.40352422907489,0.8718907787324025
2026-03-24,2.5427830215965446,0,0.0,-0.07659018436809362,4.391629955947137,0.8830854455516863
2026-03-25,2.5427830215965446,0,0.0,-0.07659018436809362,4.447577092511013,0.8954679607550208
2026-03-26,2.5427830215965446,0,0.0,-0.07659018436809362,4.274449339207049,0.8836403931602509
2026-03-27,2.5427830215965446,0,0.0,-0.07659018436809362,4.334801762114538,0.8885812424945406
2026-03-30,2.5427830215965446,0,0.0,-0.07659018436809362,4.3568281938326,0.886485387728198
2026-03-31,2.5427830215965446,0,0.0,-0.07659018436809362,4.285462555066079,0.8782162341910483
2026-04-01,2.5427830215965446,0,0.0,-0.07659018436809362,4.416299559471366,0.8932183705025215
2026-04-02,2.5427830215965446,0,0.0,-0.07659018436809362,4.317180616740088,0.8839127358700016
2026-04-03,2.5427830215965446,0,0.0,-0.07659018436809362,4.176211453744493,0.8763887751386628
2026-04-07,2.5427830215965446,0,0.0,-0.07659018436809362,4.209691629955947,0.8763546336250492
2026-04-08,2.5427830215965446,0,0.0,-0.07659018436809362,4.535242290748899,0.9069320100372101
2026-04-09,2.5427830215965446,0,0.0,-0.07659018436809362,4.345814977973569,0.9011433460064789
2026-04-10,2.5427830215965446,0,0.0,-0.07659018436809362,4.4792951541850226,0.9150253249117598
2026-04-13,2.5838078293289244,1,0.01613382163713739,-0.061692055104706545,4.522466960352423,0.9169177120449482
2026-04-14,2.613758455832932,1,0.01159166179622062,-0.0508155067467736,4.574889867841409,0.9277974085999117
2026-04-15,2.630118041738483,0,0.006259027443428211,-0.04487453495462512,4.463436123348018,0.9246323126731127
2026-04-16,2.630118041738483,0,0.0,-0.04487453495462512,4.397356828193832,0.9347685925703724
2026-04-17,2.6399309254275347,1,0.003730967026318588,-0.04131099333854371,4.385022026431718,0.9332024246395157
2026-04-20,2.674143411802876,1,0.0129596142254369,-0.028886753650043895,4.4418502202643175,0.9388801780884501
2026-04-21,2.6248137802849416,1,-0.01844689080630757,-0.04680077366602042,4.359911894273128,0.9409632051184641
2026-04-22,2.612348765869119,0,-0.0047489138122664976,-0.05132743463779954,4.447577092511013,0.9472053789658673
2026-04-23,2.612348765869119,0,0.0,-0.05132743463779954,4.324669603524229,0.944580626763197
2026-04-24,2.612348765869119,0,0.0,-0.05132743463779954,4.231718061674009,0.9412339690298973
2026-04-27,2.612348765869119,0,0.0,-0.05132743463779954,4.266519823788546,0.9415453869980037
2026-04-28,2.612348765869119,0,0.0,-0.05132743463779954,4.229955947136564,0.9390313480273407
2026-04-29,2.612348765869119,0,0.0,-0.05132743463779954,4.288105726872247,0.9493209687111774
2026-04-30,2.612348765869119,0,0.0,-0.05132743463779954,4.334361233480176,0.9487210253505671
2026-05-06,2.612348765869119,0,0.0,-0.05132743463779954,4.537444933920705,0.9624932777727891
2026-05-07,2.612348765869119,0,0.0,-0.05132743463779954,4.581497797356828,0.967114617797596
2026-05-08,2.612348765869119,0,0.0,-0.05132743463779954,4.542290748898679,0.9614708085124858
2026-05-11,2.612348765869119,0,0.0,-0.05132743463779954,4.7814977973568284,0.9772439904522172
2026-05-12,2.612348765869119,0,0.0,-0.05132743463779954,4.7162995594713655,0.9764960347493508
2026-05-13,2.612348765869119,0,0.0,-0.05132743463779954,4.709251101321586,0.9864217424210279
2026-05-14,2.612348765869119,0,0.0,-0.05132743463779954,4.480616740088106,0.9698946842847401
2026-05-15,2.612348765869119,0,0.0,-0.05132743463779954,4.381497797356828,0.959039656453486
2026-05-18,2.612348765869119,0,0.0,-0.05132743463779954,4.432599118942732,0.9538949447864625
2026-05-19,2.612348765869119,0,0.0,-0.05132743463779954,4.444493392070485,0.9577154393647703
2026-05-20,2.612348765869119,0,0.0,-0.05132743463779954,4.410132158590309,0.9572846247739111
2026-05-21,2.612348765869119,0,0.0,-0.05132743463779954,4.481497797356829,0.9439433842923382
2026-05-22,2.612348765869119,0,0.0,-0.05132743463779954,4.325550660792952,0.9561786765525753
2026-05-25,2.612348765869119,0,0.0,-0.05132743463779954,4.398237885462556,0.9712761328124613
2026-05-26,2.612348765869119,0,0.0,-0.05132743463779954,4.440969162995595,0.9764569594909954
2026-05-27,2.612348765869119,0,0.0,-0.05132743463779954,4.279295154185022,0.9686265145362921
2026-05-28,2.612348765869119,0,0.0,-0.05132743463779954,4.204405286343612,0.9698189019655051
2026-05-29,2.612348765869119,0,0.0,-0.05132743463779954,4.046255506607929,0.965459050412017
2026-06-01,2.6074845896347516,1,-0.001861993428258546,-0.05309385672007316,4.014537444933921,0.9560129027292489
2026-06-02,2.566282155649521,1,-0.01580160210688042,-0.06805649082874321,3.951101321585903,0.9698871849927325
2026-06-03,2.5451086826293334,1,-0.008250641097112155,-0.07574562224569847,3.918502202643172,0.9746729173923382
2026-06-04,2.5039062486441033,1,-0.016188870151770618,-0.09070825635436841,3.8550660792951543,0.9679503941568673
2026-06-05,2.4029030597775316,1,-0.040338247057479126,-0.12738749135687188,3.6995594713656392,0.9506181488787078
2026-06-08,2.335662976537746,0,-0.0279828530602525,-0.15180567896477082,3.554185022026432,0.9302350732019707
2026-06-09,2.335662976537746,0,0.0,-0.15180567896477082,3.6599118942731277,0.9476363909065163
2026-06-10,2.335662976537746,0,0.0,-0.15180567896477082,3.5396475770925107,0.9371338297996208
2026-06-11,2.287787869907051,1,-0.02049743782027247,-0.16919148931969863,3.452422907488987,0.9319670149561537
2026-06-12,2.51636231193043,1,0.09991068010718385,-0.08618484597879328,3.797356828193833,0.9428032945573888
2026-06-15,2.7207072792565667,1,0.08120649651972145,-0.011977118854101354,4.105726872246696,0.9653785316978297
2026-06-16,2.7207072792565667,0,0.0,-0.011977118854101354,4.251101321585903,0.9639021579212751
2026-06-17,2.7207072792565667,0,0.0,-0.011977118854101354,4.307929515418502,0.9732079899035848
2026-06-18,2.7207072792565667,0,0.0,-0.011977118854101354,4.218502202643172,0.97522352330553
2026-06-22,2.7207072792565667,0,0.0,-0.011977118854101354,4.651982378854625,0.9985224421247073
2026-06-23,2.7207072792565667,0,0.0,-0.011977118854101354,4.563876651982379,0.9708397924274912
2026-06-24,2.7207072792565667,0,0.0,-0.011977118854101354,4.318061674008811,0.9755039573566574
2026-06-25,2.8331446719197206,1,0.04132653061224478,0.0,4.495594713656388,0.9907164685439236
2026-06-26,2.6315902347013265,1,-0.0711415972562468,-0.0711415972562468,4.1757709251101325,0.9607423904387972
2026-06-29,2.525538175448672,1,-0.040299609663466796,-0.1085742283194513,4.007488986784141,0.9723268230926883
2026-06-30,2.5455270452554553,0,0.007914697152907602,-0.10151886330230275,4.038325991189428,0.9826900552480735
2026-07-01,2.5455270452554553,0,0.0,-0.10151886330230275,4.247577092511014,0.9786530679504927
2026-07-02,2.5455270452554553,0,0.0,-0.10151886330230275,3.920264317180617,0.9497056034512531
